"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-946165-plus",10.2755585056028,0.266214554413259,0.614757314973295,0.433040076025486,0.664985655400436,0.739587527766442
"BA000022.2-3260-minus",6.20464419962142,-0.363424811123027,0.840305921504616,-0.432491074765122,0.665384537687222,0.739792670003518
"BA000022.2-334682-minus",9.31548623795545,0.237741949183858,0.551881881293142,0.430784117475996,0.666625349016995,0.740933458153554
"AP004311.1-92329-plus",4.71603638194592,0.330138219897919,0.775573651548008,0.425669721036782,0.670348528505298,0.74483169833922
"BA000022.2-926194-minus",7.45523420041902,-0.27458206429972,0.647485718811859,-0.424074317505535,0.671511614887324,0.745643730724579
"BA000022.2-959286-plus",5.36124146500032,0.348018894382352,0.820389553398307,0.424211757622644,0.67141138681635,0.745643730724579
"BA000022.2-3324662-minus",10.4025814177188,0.210280646607614,0.49819677633171,0.422083515184378,0.672964059913053,0.747016089671825
"AP004310.1-55379-plus",6.76541490682519,0.342993075354513,0.813828870205443,0.421456018472198,0.673422120837099,0.747262645528338
"BA000022.2-1601837-plus",5.07444360930184,-0.544571706377973,1.29385991446316,-0.420889232513183,0.673835968185119,0.747262645528338
"BA000022.2-1797872-minus",4.60824468312772,-0.5441866952251,1.29251569320484,-0.421029081570196,0.673733846099282,0.747262645528338
"BA000022.2-1607871-plus",8.79913166426447,-0.245686282226009,0.584464159584087,-0.420361587955783,0.674221324592768,0.747449733240697
"BA000022.2-484806-minus",5.56951298076627,0.292887278861815,0.69792759608174,0.419652812850679,0.674739101196338,0.747783456192537
"BA000022.2-915598-plus",4.37125246901428,-0.290941021343899,0.694973374471595,-0.418636212596071,0.67548202003644,0.748366399847694
"BA000022.2-1722969-minus",8.85918995330162,0.287519858228371,0.689484801937637,0.417006810622022,0.676673426139358,0.749445688661568
"BA000022.2-1095354-minus",6.60329596153489,0.322784790231197,0.777562538021091,0.415123896082609,0.678051207091689,0.750730636863391
"BA000022.2-2092472-plus",7.43084388661059,-0.28179514391391,0.679500315366893,-0.414709364427235,0.678354676278164,0.75082567634253
"BA000022.2-726833-minus",10.2860064146718,0.257107023499202,0.620875965281729,0.414103682339413,0.678798176140898,0.75107559579413
"BA000022.2-2791019-plus",7.80701509193299,-0.295876197464227,0.718515898920262,-0.411787961698343,0.680494845734821,0.752711515801582
"BA000022.2-1756024-plus",5.56354365341393,0.334252489384065,0.817175384734311,0.409033967038472,0.682514734142144,0.754461977824543
"BA000022.2-484808-minus",5.47636103809329,0.275426234555789,0.672996389468944,0.409253658512381,0.682353520011281,0.754461977824543
"BA000022.2-810892-minus",5.96650508936726,-0.308305857590845,0.75470416637081,-0.4085121976647,0.682897677312936,0.754643493507248
"BA000022.2-1934424-minus",4.52833654441261,-0.536931456347689,1.3185244719341,-0.407221456845683,0.683845343698093,0.755448746640545
"AP006585.1-82693-minus",10.1362936149913,-0.245390788374189,0.603715322058457,-0.406467716501699,0.684398972985287,0.755576466175757
"BA000022.2-2448440-minus",6.50521436370081,0.302440381751756,0.743578820897011,0.406736143166247,0.684201791642586,0.755576466175757
"BA000022.2-945391-plus",5.99580449173367,0.29522921367408,0.72698666204618,0.406099904010793,0.684669196283642,0.755632990140296
"BA000022.2-2047247-plus",9.58761662970238,-0.236943814227921,0.585580904361941,-0.404630363563681,0.685749236045741,0.756553918379295
"BA000022.2-92762-plus",27.8973617913445,0.150876924101951,0.373117977847587,0.404367875738171,0.685942219330561,0.756553918379295
"BA000022.2-1819112-minus",9.03705654585758,-0.269826494414094,0.668304181450547,-0.403748026577416,0.686398018994425,0.756814690166432
"AP004311.1-91395-minus",9.27709672491678,-0.233727757807061,0.58032319455473,-0.402754465098359,0.687128862073531,0.757378458196065
"BA000022.2-3504131-minus",9.55281968845137,-0.243074439827468,0.604911583943201,-0.401834658617303,0.68780571327776,0.757882373301907
"BA000022.2-811107-minus",16.6874858950945,-0.170237764400347,0.425610815957213,-0.399984582199767,0.689167872645278,0.759140855883208
"BA000022.2-1431337-plus",7.81884952632394,-0.281262267040812,0.70527893042816,-0.398795788313233,0.690043680628104,0.759862974199476
"BA000022.2-981759-minus",8.22864068889948,0.273849216623014,0.687240490355468,0.39847654564324,0.690278943803195,0.759879500995859
"BA000022.2-1349808-minus",4.6710096968456,-0.35381495477614,0.890144883760679,-0.397480186912208,0.691013394293228,0.760445362140873
"BA000022.2-189953-minus",59.1785999741481,0.1721459594006,0.434714730455024,0.395997529737288,0.692106850570114,0.761405814562147
"BA000022.2-2961385-plus",5.59832540388882,0.304667648296396,0.771859127274402,0.394719240248207,0.693050101731576,0.761965431086174
"BA000022.2-724777-minus",5.64853218059794,0.283036687984147,0.717075852327953,0.394709551388855,0.693057252970554,0.761965431086174
"BA000022.2-2511606-minus",8.62311400496094,-0.218093708078334,0.55704441138831,-0.391519425775736,0.695413332641613,0.764312200577752
"BA000022.2-726507-minus",79.7879332599877,0.128414147192074,0.328540870383225,0.390862016778264,0.695899231207272,0.764602658492066
"BA000022.2-95160-plus",4.84635355929382,-0.365753289359871,0.936996256727166,-0.39034658541477,0.696280279807653,0.764777766741931
"BA000022.2-1244513-plus",7.64652131209829,-0.238182798938581,0.612109874728751,-0.389117720154618,0.697189065667197,0.765288665781683
"BA000022.2-612736-plus",5.95815839245475,0.261023844032994,0.670465152448211,0.389317540337276,0.697041262514442,0.765288665781683
"BA000022.2-1213206-plus",6.19699342688198,0.256909923242856,0.662200102220633,0.387964185419679,0.698042537682978,0.765981792304794
"BA000022.2-2087875-minus",117.466512063915,0.16261608403502,0.419936216329223,0.387239961002869,0.698578568823585,0.766326251968639
"BA000022.2-1123606-minus",23.1086485608683,0.161337983779033,0.418056132839385,0.385924212337816,0.699552798263775,0.767151034332493
"BA000022.2-92616-plus",6.57591934011346,-0.251186497707481,0.653323641015244,-0.384474832897744,0.70062654561682,0.768084392239602
"BA000022.2-2870682-plus",14.1780793551788,0.190448434631923,0.496695449277281,0.383431003664391,0.701400219056807,0.7686882959803
"BA000022.2-946163-plus",7.22551691610943,0.287037303954294,0.750544286530448,0.382438863509554,0.702135868285077,0.769250157378061
"BA000022.2-1704347-plus",11.750761301088,-0.194126640016682,0.508889229456415,-0.381471308056655,0.70285355741541,0.769791991454972
"BA000022.2-2613268-plus",13.275084327713,-0.256474669330121,0.674457413295728,-0.38026814484381,0.703746379296594,0.77052523280649
"BA000022.2-3182080-minus",25.5927511798305,-0.150785417470131,0.397481320978547,-0.379352209806783,0.704426333993617,0.77083442433683
"BA000022.2-482912-minus",7.12021729827036,-0.213206775387449,0.562139190855527,-0.379277550570647,0.704481768541101,0.77083442433683
"BA000022.2-959913-plus",7.451470456035,-0.250601699838153,0.661244522410683,-0.37898491608602,0.70469906503141,0.77083442433683
"BA000022.2-726427-minus",10.4282022350829,-0.237185014873106,0.627920157703623,-0.377731168466576,0.705630311174171,0.77160842267857
"BA000022.2-1746198-plus",7.60588522633926,-0.253113828881342,0.670665750082841,-0.377406821281804,0.70587129841047,0.7716273699354
"BA000022.2-569635-plus",9.24597419890738,0.226535404962255,0.603252686605129,0.375523242568728,0.707271364018609,0.772912957194868
"BA000022.2-202624-plus",7.31061025806444,0.211954581290534,0.567365285988841,0.373576929228454,0.708719100973755,0.774249809486844
"BA000022.2-727561-minus",5.80328323172346,0.258144240116754,0.692646940027523,0.3726923851082,0.709377404609266,0.774723661254185
"BA000022.2-1867753-plus",8.08700339273495,-0.26017644818486,0.69938593398512,-0.372006978611033,0.709887653473855,0.775035571039493
"BA000022.2-2377230-plus",5.51051797292719,0.260425466865742,0.701802597002506,0.371080796762585,0.710577353516513,0.775543141294517
"BA000022.2-1602133-plus",4.82311521723,-0.562112261144251,1.53132662381985,-0.36707535309618,0.71356281133989,0.778555249564396
"BA000022.2-172181-minus",4.9145811087317,0.321847136665723,0.879851879929255,0.365796952882117,0.714516593788117,0.779103112695639
"BA000022.2-3422557-plus",18.7338687901725,0.180011911954063,0.491828561583794,0.366005405164729,0.714361042272941,0.779103112695639
"BA000022.2-726410-minus",13.4224235026851,-0.179126826268363,0.49206432326503,-0.364031322327515,0.715834619905973,0.780293661508881
"AP004311.1-90851-plus",140.062986110995,0.113425234802772,0.313801509905595,0.361455350667036,0.717759076905883,0.782144287847536
"BA000022.2-303465-plus",6.53741653334792,-0.285587980557116,0.791201630227851,-0.360954742313754,0.718133279804833,0.782304962212401
"BA000022.2-1602125-plus",6.0941439130433,-0.543751227409114,1.50876338423441,-0.360395296632301,0.718551543398287,0.782513517905332
"AP004311.1-92259-plus",49.273901472745,0.13002353982846,0.36139442202413,0.359782918342272,0.719009478174339,0.782532903683441
"BA000022.2-1549683-plus",14.2331920826793,-0.201486737349102,0.560051194908242,-0.359764855750578,0.719022986862756,0.782532903683441
"BA000022.2-2550913-plus",5.8844397217629,0.252697989910047,0.704302952630196,0.35879160944357,0.71975099001687,0.783078182137559
"BA000022.2-1934519-minus",10.3985292977674,0.218567272693322,0.609741034008723,0.358459182673599,0.719999708620409,0.78310182684124
"BA000022.2-1285643-plus",6.76828338362721,-0.243140052699789,0.680247183669278,-0.357428973668487,0.720770689524448,0.783693311963235
"BA000022.2-458515-minus",8.05781550483091,-0.253391323959586,0.718176947372625,-0.352825755388824,0.724219073947421,0.787194645595023
"BA000022.2-2340145-plus",8.05860085001089,-0.222226017797465,0.632560812224856,-0.351311705535231,0.725354514185928,0.788180495729591
"BA000022.2-727504-minus",6.78851071609462,0.222583583667355,0.63428771717888,0.350918956238566,0.725649149727507,0.788252382418105
"AP004311.1-90267-plus",7.67104304692571,-0.244356340638992,0.697255789341325,-0.350454373236294,0.725997726432014,0.788382800185851
"BA000022.2-821549-minus",4.29670199277561,-0.538874097638767,1.54410702015472,-0.348987531696328,0.727098670079404,0.789329896719303
"BA000022.2-2613303-plus",4.52103894797466,0.400337639517899,1.14987836323453,0.348156511434633,0.727722645870833,0.789758769504365
"BA000022.2-2610346-plus",7.52432314116658,0.241547236659759,0.695469569053273,0.347315321055055,0.728354441831473,0.790195856703957
"BA000022.2-946100-plus",160.267913992694,-0.0973319442299468,0.280741239957871,-0.346696282471904,0.728819503362791,0.790451834832326
"BA000022.2-2970409-minus",59.1046051147705,-0.113378484461539,0.327886641619513,-0.345785616338424,0.729503835626924,0.790945390607444
"BA000022.2-297519-minus",17.6626045522746,0.172830426572781,0.502003856018008,0.344281073742551,0.730634916260524,0.79192285928332
"BA000022.2-213155-minus",6.00759221267509,0.265560585563814,0.777708690707908,0.341465369664428,0.732753270912184,0.793720183562649
"BA000022.2-3316776-plus",30.4126420156421,-0.141147050859163,0.413113613826043,-0.341666423316173,0.732601943344206,0.793720183562649
"BA000022.2-597232-plus",9.7410886576568,0.195962624051387,0.577594954783004,0.339273434486643,0.734403753300752,0.79525830159686
"BA000022.2-726639-minus",6.13554622534727,0.234273955517235,0.692916451899693,0.33809841702409,0.735289023409875,0.795967094685933
"BA000022.2-597230-plus",7.47820612919406,-0.213280601963444,0.635692269474393,-0.335509195573182,0.737241009242631,0.797829824933211
"BA000022.2-334684-minus",6.90702799307422,-0.261557866382336,0.781641617195545,-0.334626330825091,0.737906979779921,0.798300119235098
"BA000022.2-2479747-plus",5.66328316712852,0.31649716294952,0.949624329927901,0.333286703989091,0.738917874901901,0.799143156241867
"BA000022.2-2466607-minus",8.18720815235504,-0.213850401069032,0.645222515278105,-0.331436668754279,0.740314670926425,0.800402887714248
"BA000022.2-3399174-plus",10.8747869010662,0.162938437923091,0.495734950476079,0.328680553522832,0.742397154454485,0.801939675553536
"BA000022.2-7239-plus",11.7867079771955,-0.182212898975506,0.554457822483864,-0.328632569668198,0.742433427164636,0.801939675553536
"BA000022.2-946097-plus",8.52005119722482,0.188126398010188,0.57214475272826,0.328809094399819,0.742299988631942,0.801939675553536
"BA000022.2-1679045-plus",28.6569019738444,0.138975137041422,0.424210370785819,0.327609003957117,0.743207313174293,0.802524328779753
"BA000022.2-637369-plus",10.6873031382773,-0.16432107880975,0.504488026103532,-0.325718491435568,0.744637352407967,0.803816916710728
"BA000022.2-727428-minus",8.27038950007982,-0.227633280785426,0.699554581436136,-0.325397455503916,0.744880281038805,0.803827641408782
"BA000022.2-2368960-plus",11.9512236691893,-0.17436472009425,0.537560887077398,-0.324362735991142,0.745663428287951,0.804421146839722
"BA000022.2-3209-minus",19.141881071336,0.183512990427877,0.567509070270632,0.323365739934982,0.746418272512012,0.804983757476225
"BA000022.2-811017-minus",6.82085179217164,0.213222999067306,0.663307704149853,0.321454127146902,0.747866270212244,0.806293322572575
"BA000022.2-1051121-plus",9.03191334162791,0.201624999985416,0.629273079977512,0.320409384098588,0.748658012748168,0.806390928498651
"BA000022.2-1600496-plus",13.3981186265183,-0.547929269229915,1.70838893826185,-0.320728644957975,0.748416037629209,0.806390928498651
"BA000022.2-1712776-minus",6.51957795688586,-0.246409264640055,0.768485800174552,-0.32064257346601,0.748481270746242,0.806390928498651
"BA000022.2-1713288-minus",7.83781864279894,-0.22485877090191,0.702765426983412,-0.319962767472933,0.748996555250142,0.806503781402306
"BA000022.2-726873-minus",24.4472334666871,-0.149538686572259,0.470855764286871,-0.317589159811479,0.750796597967937,0.808189785644114
"AP004310.1-55502-plus",5.33771171854638,0.292507031479205,0.926052975862148,0.315864253021684,0.75210554581807,0.80884168736669
"BA000022.2-3181698-minus",7.35943082011288,-0.547929244590519,1.73451111066997,-0.315898376908567,0.752079643932218,0.80884168736669
"BA000022.2-94586-plus",7.77234958673659,-0.19502508994397,0.617037085672828,-0.316067047625365,0.75195161778707,0.80884168736669
"BA000022.2-596575-plus",18.5656425528067,0.138342255928336,0.44087094948613,0.313793086365942,0.753678195655258,0.810280391090882
"BA000022.2-467164-plus",9.26764709026937,0.170917499518553,0.546515608386004,0.312740380870941,0.754477913821717,0.810887477471938
"BA000022.2-153280-plus",5.70949965628845,-0.2430458953397,0.784376172126108,-0.309858845763898,0.756668299825447,0.812988363250636
"BA000022.2-2151086-plus",18.5411618307562,0.140211754385405,0.453254876774309,0.30934417161323,0.75705973349457,0.813155691331341
"BA000022.2-460279-minus",3.863419950734,-0.211656437921155,0.687382328999816,-0.30791661203908,0.758145784955379,0.814068770026785
"BA000022.2-298938-minus",10.658584544521,0.15321671698153,0.498634649424067,0.307272503341873,0.758635963117943,0.814341653004637
"BA000022.2-1584611-minus",58.9818664752075,-0.126050358046101,0.416335030109892,-0.302761835853277,0.762071369709952,0.817774875738517
"BA000022.2-2479120-plus",7.08389433329083,0.194108723630934,0.642522888590406,0.302103982718465,0.762572796445302,0.818058503649344
"BA000022.2-2377425-plus",13.5193359687433,-0.141443547869922,0.468806411118505,-0.301709926561068,0.762873200424895,0.818126372852312
"AP004311.1-52732-minus",19.4061486308038,0.175951512537655,0.586684815570555,0.299908073070786,0.764247276210317,0.819133926058545
"BA000022.2-1768132-plus",9.78689193773766,-0.198880100544799,0.663253681832583,-0.299855252963376,0.764287567531146,0.819133926058545
"BA000022.2-2047234-plus",6.50134044597213,-0.18676919490712,0.627782423203256,-0.297506250579829,0.76608003664504,0.820290542031468
