"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AP004311.1-90924-plus",32.7813616379111,-0.16446887046264,0.39330345038093,-0.418172966200388,0.675820659673482,0.798486738312847
"AP004311.1-91504-plus",5.77936446193933,0.332479419905971,0.793373732586722,0.419070365263988,0.675164707932768,0.798486738312847
"BA000022.2-2428364-plus",7.08560725149659,-0.259056935326821,0.619050845263389,-0.418474406923068,0.675600294801914,0.798486738312847
"BA000022.2-484736-minus",8.29011813105809,-0.238696967942169,0.570388645758114,-0.418481275385333,0.675595274013161,0.798486738312847
"BA000022.2-175218-minus",11.5998401950088,-0.300925511964394,0.722983570182309,-0.416227317432002,0.677243672049748,0.799894100846159
"BA000022.2-1116527-minus",9.52592732745037,-0.243109583175305,0.585454103053103,-0.41524960181764,0.677959191101545,0.800465164031598
"AP004311.1-86408-minus",5.03142614092167,0.624423540138321,1.52081231847372,0.410585535475535,0.681376471773012,0.803439818788681
"AP004311.1-91879-plus",7.15358424817154,-0.320378940215251,0.778848813248283,-0.411349333484982,0.680816400034661,0.803439818788681
"BA000022.2-3568780-plus",13.9698993185716,-0.202713044156704,0.493126191894382,-0.41107742295733,0.681015764272644,0.803439818788681
"BA000022.2-357225-plus",8.75371868534826,-0.230525008495555,0.561517029030313,-0.410539656996066,0.68141011877556,0.803439818788681
"BA000022.2-958853-plus",7.35388949959035,-0.36893742899846,0.903838918706039,-0.408189359146695,0.683134659675445,0.805198010208502
"AP004311.1-53161-minus",6.48785521487889,-0.405896644486304,0.995249832379941,-0.407833923986386,0.683395606000651,0.805230478381915
"BA000022.2-317302-minus",8.07921886019693,0.251964916315559,0.618761342944036,0.407208561408704,0.683854814088592,0.805496452238184
"BA000022.2-946097-plus",8.52005119722482,-0.231146534951559,0.568189839297355,-0.406812158481052,0.68414595608647,0.805564351023318
"AP004311.1-91363-plus",7.38003935513117,-0.280754616387478,0.692002843691314,-0.405713096336229,0.684953418448581,0.80591805230036
"BA000022.2-2780214-plus",18.9922880468449,-0.204554902492218,0.504193956097751,-0.405706772202084,0.684958065725796,0.80591805230036
"BA000022.2-958806-plus",6.99214111159707,0.251836576441954,0.621129356198769,0.405449483153012,0.685147144173031,0.80591805230036
"BA000022.2-2961376-plus",7.16571889444942,-0.304831105099277,0.752832354759703,-0.404912332967645,0.685541952572816,0.806107612943495
"BA000022.2-2185209-minus",5.36100595706512,-0.350560074356308,0.867635885517218,-0.404040543052608,0.686182905807966,0.806586379910556
"BA000022.2-724021-minus",4.50393704175531,-0.35198901350487,0.872585490529022,-0.403386278279129,0.686664079588714,0.806877068999
"BA000022.2-3528221-plus",5.39922730459831,-0.326385771691691,0.812969398597264,-0.40147362527403,0.688071452626292,0.807980432798062
"BA000022.2-484808-minus",5.47636103809329,0.280326132504144,0.697840453725123,0.401705190646004,0.687901004017396,0.807980432798062
"AP004311.1-32472-plus",8.4454090060454,-0.235766059427082,0.588195477887325,-0.400829432204926,0.688545707950937,0.808262229476262
"AP004311.1-91635-minus",10.6531652053605,-0.238257228248274,0.595953693628568,-0.3997915119841,0.689310083003227,0.808884281075216
"BA000022.2-1958267-plus",7.07213050933515,0.243511153570624,0.611379630631112,0.398297786465758,0.690410691934281,0.809875992460303
"BA000022.2-2781075-plus",12.6769377364035,0.185077938470744,0.465011230065335,0.398007459830035,0.690624686903829,0.809875992460303
"BA000022.2-616528-plus",9.38522318668716,-0.215182086500079,0.542917897953682,-0.396343696369423,0.69185149593097,0.811038960571473
"AP004311.1-91409-plus",4.65175729986422,0.388860532053791,0.982125949677696,0.395937539560383,0.692151106719614,0.811047796996571
"BA000022.2-3500590-plus",6.48209643994909,-0.276358499576161,0.698410913031097,-0.395696135927727,0.692329206421711,0.811047796996571
"BA000022.2-726428-minus",22.1352338774021,0.163820490584176,0.41473650451298,0.39499896633538,0.692843650823028,0.811374947501509
"AP004311.1-86834-minus",3.9446797276243,0.608881056270698,1.54724191647558,0.393526732818648,0.693930483451474,0.811545819629689
"BA000022.2-1423949-plus",7.91222290042982,0.225671710647439,0.573003272282148,0.393840177820691,0.693699039154904,0.811545819629689
"BA000022.2-810892-minus",5.96650508936726,0.295696525404167,0.751168908738732,0.393648514953399,0.693840557487831,0.811545819629689
"BA000022.2-959646-plus",10.0144651984782,-0.193245881045584,0.490369450841809,-0.394082218445382,0.693520338602184,0.811545819629689
"BA000022.2-823436-plus",5.07618844723649,-0.399264745560122,1.02101738614704,-0.39104598117257,0.695763248413523,0.813137942759707
"BA000022.2-941634-plus",5.22585608839668,-0.340381971495663,0.870230916217412,-0.391139828696484,0.6956938819722,0.813137942759707
"AP004311.1-16460-plus",7.10001652022905,-0.248093463313941,0.636245304275929,-0.389933664966347,0.696585599359242,0.813161866959248
"BA000022.2-2047293-plus",10.469769701536,0.235003496598802,0.603594153044824,0.389340246941309,0.697024467602795,0.813161866959248
"BA000022.2-2889042-plus",11.7063213128676,-0.191867128170828,0.493097632009229,-0.389105758608139,0.697197913758103,0.813161866959248
"BA000022.2-3224147-plus",9.9464249264841,-0.248338864101842,0.637827727525946,-0.389351000880939,0.697016513516432,0.813161866959248
"BA000022.2-943034-minus",7.51816593875288,-0.276889610669612,0.711542420085513,-0.389139990608481,0.69717259207089,0.813161866959248
"BA000022.2-959781-plus",17.4965880382539,0.154642721173117,0.396900218892383,0.389626192710785,0.696812980877739,0.813161866959248
"AP004310.1-103220-plus",9.29055858330821,-0.382922900980548,0.987819553100792,-0.38764458526716,0.698279069614117,0.813323021663978
"AP004311.1-91337-plus",7.82229738639195,-0.276765009334202,0.713541961409159,-0.387874889358468,0.698108621589323,0.813323021663978
"BA000022.2-1917072-minus",15.6672531553415,-0.189917541710078,0.489703489622713,-0.387821499610711,0.698148133978558,0.813323021663978
"BA000022.2-900892-plus",5.37949006955845,-0.293080020304512,0.754469510393922,-0.38845840191937,0.697676832201476,0.813323021663978
"BA000022.2-945995-plus",10.0352920925996,0.21798340252819,0.563712767726982,0.386692328093168,0.698983996470324,0.813869317523665
"AP004311.1-67421-minus",5.51403231507864,0.359894745918338,0.934796533469716,0.384997946646747,0.700238936838919,0.814056980222479
"BA000022.2-1285643-plus",6.76828338362721,-0.253237761273262,0.656877633326668,-0.385517406020925,0.699854113062889,0.814056980222479
"BA000022.2-2409589-minus",12.5660144384331,-0.217310059421244,0.563102152260479,-0.385915874320298,0.699558973622586,0.814056980222479
"BA000022.2-308902-minus",13.7795181579134,-0.225922973578633,0.586993072960472,-0.384881839302125,0.700324961536324,0.814056980222479
"BA000022.2-726546-minus",7.32506822546506,-0.220791776381737,0.572624936758061,-0.385578346677946,0.699808972302351,0.814056980222479
"BA000022.2-484766-minus",5.28643947507946,-0.28217921646187,0.734358989030089,-0.384252416974646,0.700791371572641,0.814324766563021
"BA000022.2-859700-minus",18.3543040067157,0.166515565115827,0.433735335885338,0.383910535617156,0.701044757345657,0.814344920148996
"AP004311.1-91173-plus",16.8988503131158,0.176884827349848,0.462407120247766,0.382530500947023,0.702067909509817,0.815258932281679
"BA000022.2-1213206-plus",6.19699342688198,0.261152325817487,0.683923311225795,0.381844457603622,0.702576740441959,0.815575287525154
"BA000022.2-293495-minus",3.1918367903321,0.372633749337821,0.977073276932887,0.381377485327967,0.702923164997439,0.81570296644506
"BA000022.2-219821-minus",8.40523033158837,0.274253930591743,0.727393124002444,0.377036737827097,0.706146303344778,0.819167702266134
"BA000022.2-2705847-minus",5.53100359135277,-0.297989204672301,0.793110390878632,-0.375722229968743,0.707123409646133,0.820025466648457
"AP004311.1-91118-minus",9.83855017828969,0.208369365831913,0.557588603581975,0.373697318225908,0.708629520762223,0.820668629281527
"AP004311.1-91403-plus",5.3166077429082,0.306525671941225,0.819458925873262,0.374058616317558,0.70836070677806,0.820668629281527
"BA000022.2-2234978-plus",112.7088411973,0.427972100325875,1.14383689885129,0.374154829902472,0.708289127809909,0.820668629281527
"BA000022.2-3545832-minus",5.1755589995112,-0.298535949713887,0.798205199058528,-0.37400902683421,0.70839760032955,0.820668629281527
"BA000022.2-619641-plus",5.12107946588462,-0.323870007628298,0.867514292889468,-0.373331033601267,0.708902081891583,0.820708786082537
"AP004311.1-56621-minus",3.20356869475317,0.594974391309729,1.59941572219109,0.371994837273862,0.709896693230327,0.820758576288414
"AP004311.1-91710-minus",6.89336338863248,-0.256875960892144,0.688964125277859,-0.372843739561253,0.709264746788522,0.820758576288414
"BA000022.2-726810-minus",7.51003046537778,-0.224626195088635,0.603662460303278,-0.372105621700882,0.709814210893251,0.820758576288414
"BA000022.2-943024-minus",6.00119367647009,-0.319956096481757,0.859505977662691,-0.372255812986705,0.709702394394476,0.820758576288414
"BA000022.2-1319360-minus",6.89596350667839,0.232780533856219,0.626819111473101,0.371367958627101,0.710363487245103,0.821023125961677
"BA000022.2-2175151-plus",6.08109475158946,0.255103405774051,0.689484974231564,0.369991247537143,0.711389011840121,0.821382895196926
"BA000022.2-2780973-plus",13.9929785228097,-0.207485240939038,0.560225700489831,-0.370360090152281,0.711114206315204,0.821382895196926
"BA000022.2-913002-plus",9.40475076352516,0.191792541442023,0.517932549599887,0.370304089963426,0.711155926738738,0.821382895196926
"BA000022.2-2047020-plus",15.3089454096785,0.184966955051651,0.500875335527855,0.369287409324558,0.711913509271763,0.821713485107924
"BA000022.2-1687382-minus",11.3934592379233,-0.215541061429262,0.585233334070719,-0.368299358360227,0.71265003090756,0.82228849720103
"BA000022.2-2804081-minus",6.56978517589451,0.212745198314445,0.578519453068246,0.367740785873536,0.713066525570572,0.822493986365253
"BA000022.2-946149-plus",5.91011756798102,0.273524287001044,0.746733155016132,0.366294552697522,0.714145293899089,0.823462989288722
"BA000022.2-2812305-minus",5.63099043385244,0.222740540664062,0.608697828885216,0.36592957966023,0.714417623499923,0.823501771157613
"BA000022.2-1687449-minus",6.24026321571643,0.26303984099025,0.722406790909123,0.36411595834976,0.715771420569001,0.824786707068488
"BA000022.2-2056057-minus",10.1800182388825,-0.184415716373293,0.50743305136174,-0.363428664881797,0.716284692023917,0.824898521287815
"BA000022.2-943723-plus",6.97426372635729,0.234429254013059,0.645196167463662,0.363345701408343,0.716346657906752,0.824898521287815
"AP006585.1-95467-plus",5.06083872646501,0.349187556589585,0.963888070214942,0.362269818851185,0.717150409660262,0.825273153211442
"BA000022.2-153331-plus",19.3875001541669,-0.142256529748698,0.392463303740921,-0.362470907197496,0.717000160219513,0.825273153211442
"BA000022.2-2576882-plus",14.5002005149677,0.174130767279101,0.481282695220966,0.36180558538294,0.717497317995225,0.825397048043856
"AP004311.1-92111-plus",4.30949877333429,-0.365486574675179,1.01175094318203,-0.361241644634101,0.717918813100382,0.825606635065439
"BA000022.2-3252773-plus",6.73355551280437,0.264275465655029,0.732840433740149,0.36061801926821,0.718385017085365,0.825867480488007
"AP004311.1-91698-minus",11.7939898871987,-0.209937768239451,0.583869382474334,-0.359562899752976,0.719174032108619,0.826226376375973
"BA000022.2-2526195-minus",7.49760751114884,0.233665786868652,0.650433582634989,0.359246190705655,0.719410924584701,0.826226376375973
"BA000022.2-2532198-minus",8.71986666933043,0.21190007692937,0.589856812068875,0.359239857188642,0.719415662212586,0.826226376375973
"BA000022.2-1427328-minus",30.1106393117298,-0.134634511945065,0.375827558561981,-0.3582348044412,0.720167603073575,0.826795320738445
"BA000022.2-3362411-plus",5.97713625250356,-0.277125150759308,0.774228549352606,-0.357937137542957,0.720390357721671,0.826795320738445
"BA000022.2-724533-minus",6.94432947386402,0.214458041134385,0.601344948746681,0.356630651976635,0.721368327464637,0.827642410958762
"BA000022.2-3316890-minus",247.102815781222,0.100160469715999,0.281908801463202,0.355293872330812,0.722369445577692,0.828515487780265
"BA000022.2-853515-minus",9.5223655292306,0.183770451551801,0.517804826007021,0.354902933155183,0.722662310999073,0.828575929859356
"AP004311.1-90466-minus",11.0715163409042,-0.197272957950101,0.557611004995725,-0.353782397016381,0.723501966579595,0.828712411918859
"BA000022.2-1958283-plus",5.31704236987029,-0.25544998376102,0.721627124319373,-0.35399166016931,0.723345133320636,0.828712411918859
"BA000022.2-727464-minus",27.9322524478712,-0.183556347351434,0.517944010406675,-0.354394188683272,0.723043489094403,0.828712411918859
"BA000022.2-3458047-plus",15.0908981535966,0.158497648028519,0.453768773483601,0.349291659740546,0.726870359195491,0.832294304422318
"AP004311.1-60944-minus",4.34628601053169,0.609019608612003,1.74579458079041,0.348849524058134,0.727202281297835,0.832385581852964
"BA000022.2-1936427-plus",3.62449519510539,-0.35860352605563,1.03065684713221,-0.347936878363967,0.727887588661079,0.832385581852964
"BA000022.2-484781-minus",69.9830363317328,-0.118201190063404,0.339595139283213,-0.348065023288886,0.727791351250519,0.832385581852964
"BA000022.2-959930-plus",5.45750509488568,0.241250334107215,0.693447019331074,0.347900167398418,0.727915159550838,0.832385581852964
"BA000022.2-2645041-plus",7.38121793663099,-0.200863007986577,0.578566766465449,-0.347173428597843,0.728461031729903,0.832457952788395
"BA000022.2-916878-plus",2.63565273542982,0.549128326687389,1.58048685709116,0.347442513820105,0.728258898835921,0.832457952788395
"AP004311.1-86749-minus",5.20339022064409,0.609018553002122,1.75924532686502,0.346181708543968,0.729206160319319,0.832482214792075
"BA000022.2-1116438-minus",7.10040707461075,-0.279295953744586,0.806463506715873,-0.346321874974791,0.729100830769679,0.832482214792075
"BA000022.2-1886941-plus",6.31529499581842,0.225712941618048,0.651628979623417,0.346382602180292,0.729055198254967,0.832482214792075
"AP004311.1-91659-plus",6.88048526353902,0.249752842823126,0.722638987417064,0.345612189726741,0.729634183823229,0.832520092901698
"BA000022.2-297535-minus",6.36287545912063,-0.267009218239338,0.77354874828346,-0.345174391183288,0.729963269863083,0.832520092901698
"BA000022.2-726859-minus",12.3367391472781,0.16167258122219,0.468021294831043,0.345438515314894,0.729764726097057,0.832520092901698
"BA000022.2-425578-minus",9.37329708018704,-0.214133966560125,0.621333604660315,-0.34463606177746,0.730367991486172,0.832706401396991
"BA000022.2-8142-plus",20.629278657039,-0.137884630099152,0.400761653111588,-0.344056446091061,0.730803836513379,0.832928059455289
"BA000022.2-1679490-plus",6.70758103722001,-0.266530601508848,0.780718488689933,-0.341391430291466,0.732808925663027,0.834937514378284
"BA000022.2-2525792-minus",6.99122014024879,-0.230773159860668,0.677534893222626,-0.340607047945558,0.733399422909001,0.835058748856783
"BA000022.2-726848-minus",11.2514879216479,-0.202052725698421,0.592837571785896,-0.340823077541706,0.733236776156564,0.835058748856783
"BA000022.2-3252794-plus",7.02337187262349,-0.215073467580882,0.63774295707899,-0.337241619360202,0.73593476531239,0.837669066422878
"BA000022.2-612153-plus",42.4129784490609,0.117565554460021,0.350184938852549,0.335724188610876,0.737078863592138,0.838694617214009
"BA000022.2-612151-plus",13.5840772454302,-0.154780984106039,0.461665492064912,-0.335266522550221,0.737424044919587,0.838810733588056
"BA000022.2-1430037-minus",13.0668315307318,-0.175697682943678,0.525601945340197,-0.334278981463734,0.738169049462335,0.839381417483539
"BA000022.2-958708-plus",3.53549423478088,0.354284337749236,1.06137474800986,0.333797594500472,0.73853229873275,0.839517769564411
