"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1917003-minus",7.83814572949331,0.638196285290852,0.240507604318968,2.65353890617304,0.0079652587485918,0.0083360629330412
"AP006585.1-82514-plus",3.64627987300458,1.79596161829851,0.676910125460933,2.65317588073538,0.00797383098674426,0.00834425888727127
"AP006585.1-27795-plus",5.64846000305284,2.47852222709133,0.934424582451259,2.65245828677737,0.00799080007630609,0.00836123943324373
"BA000022.2-3317150-minus",9.22101255855029,-1.10638348982777,0.41777513978141,-2.64827507545484,0.00809036657577889,0.0084646352757081
"BA000022.2-576768-minus",23.8896119952139,-0.472908383810495,0.178596791932622,-2.64791085379018,0.00809908791805737,0.0084729729909976
"AP004311.1-56843-minus",1.94442812381046,3.46284984102142,1.30899761948441,2.64542103780554,0.00815893268362875,0.00853478766747567
"BA000022.2-2047254-plus",3.5124919583896,1.11242255165199,0.421681471792736,2.63806362400187,0.00833809364467623,0.00872139196879535
"BA000022.2-2047303-plus",5.82642173903529,0.821320113539648,0.311396325471806,2.63753951590547,0.00835098952761263,0.00873406955608701
"BA000022.2-2503174-plus",12.1131853665086,-0.495889070318218,0.18836568643089,-2.63258706887762,0.00847373004673032,0.00886161759668743
"BA000022.2-726504-minus",4.81317573403377,0.881756501636012,0.335011681767692,2.63201717917243,0.00848795708608625,0.00887567177240641
"BA000022.2-2127654-minus",7.82869852983476,0.708838781877035,0.269626159975337,2.62896887283442,0.00856441997995201,0.00895479597421087
"AP004311.1-31039-plus",4.62783094114617,-1.01912293723587,0.388166029520964,-2.62548203533826,0.00865263747385354,0.00904619473387287
"BA000022.2-959261-plus",5.58429874990579,-1.03206622133654,0.393121760922357,-2.62530931616471,0.00865702833087278,0.00904994524694822
"BA000022.2-726508-minus",5.28059466586954,0.994271183989742,0.379448818599145,2.62030380713901,0.00878514637324875,0.00918302585632488
"BA000022.2-2377341-plus",4.03697963699755,1.15790470513675,0.442184837021329,2.61859884870023,0.00882917071669091,0.0092281876189764
"BA000022.2-2047189-plus",4.03345991566298,1.21999839524646,0.466449703597044,2.61549827524468,0.00890973712251194,0.00931153096509715
"BA000022.2-1318747-minus",10.3055290909565,1.08290869138999,0.41428973962107,2.61389213351136,0.00895172932356417,0.00935454883756757
"BA000022.2-319953-minus",7.68697258033627,-0.70164712426864,0.268966794333127,-2.60867563971342,0.00908933528453623,0.00949746574911694
"BA000022.2-724652-minus",5.92714961324789,0.726161601294975,0.278629883112423,2.60618707937361,0.00915564395346696,0.00956586436436906
"BA000022.2-2028758-minus",9.10780065248351,-0.671431513770406,0.258239552071186,-2.60003360594941,0.00932146315016697,0.00973820976350344
"BA000022.2-3219047-minus",2.95822261666541,2.97707768039504,1.14985650966148,2.58908625152845,0.00962309877762781,0.0100523985839753
"BA000022.2-726418-minus",7.15586051775481,0.975690204007856,0.377195312328911,2.58669758641397,0.00969005959741466,0.0101214078870149
"BA000022.2-3317111-minus",8.83918558228324,-0.921914111013548,0.356560245791427,-2.58557739370874,0.00972160448056922,0.0101534153620782
"BA000022.2-484797-minus",101.587938905492,0.78056456006485,0.303128762753851,2.57502637814245,0.0100232442161424,0.0104674825782486
"BA000022.2-317284-minus",3.62861101939644,1.2656976621861,0.492467094625257,2.57011620877784,0.0101664405245896,0.0106160411300253
"BA000022.2-95160-plus",3.62308039846661,0.952979460304128,0.370961037267643,2.56894758361528,0.0102007885710514,0.0106509207078662
"BA000022.2-926204-minus",7.45042072511124,-0.745774705311648,0.290460751051032,-2.56755758777413,0.0102417776006456,0.0106927272076447
"AP004311.1-86815-minus",3.7303407623047,1.06916026850823,0.417313057281976,2.56201010213252,0.0104068291393453,0.0108640389838211
"BA000022.2-726434-minus",5.73663719014377,0.899931402949161,0.351311314577117,2.5616351241987,0.0104180705946364,0.0108747663676914
"BA000022.2-726702-minus",3.57500137874648,1.00731789796125,0.394019449238498,2.55651821225588,0.0105725536480771,0.01103499877104
"BA000022.2-1811104-minus",15.7075537117163,-0.52183773040335,0.204982551317948,-2.54576658865919,0.0109038069876324,0.0113796866291423
"BA000022.2-460480-minus",2.78150123194799,1.12919659773533,0.444188239359103,2.54215780085621,0.0110170421793832,0.0114967984866481
"BA000022.2-2603992-plus",8.08699004000285,-0.708745825977028,0.279366989859278,-2.53697055022154,0.0111816360005448,0.011667478809907
"BA000022.2-2294777-plus",3.44527056444459,0.970225831697386,0.382782185546613,2.5346681959922,0.0112553879447244,0.0117433473294517
"BA000022.2-1105580-minus",16.0000658962853,-0.500531599502664,0.197579539539059,-2.53331696526055,0.0112988731586104,0.0117876258230297
"BA000022.2-726420-minus",6.93675921217665,0.831041675264941,0.328180098043974,2.53227322503142,0.0113325647843114,0.0118216798338149
"BA000022.2-303563-plus",13.8433485498495,-1.04650548643291,0.413752848969176,-2.52930098013868,0.0114289971375648,0.011921170101907
"BA000022.2-3317055-minus",15.4310790323353,-0.787472486747818,0.311408177762546,-2.52874697256113,0.0114470518358627,0.0119388966411077
"BA000022.2-726473-minus",6.02351711586881,0.865481336422779,0.342262470771659,2.52870650548241,0.0114483716196951,0.011939167551169
"BA000022.2-438420-minus",4.85829317779818,-0.882409218032559,0.349211969014327,-2.52685845941425,0.0115087874677531,0.012001062239543
"BA000022.2-621554-plus",11.0572576341958,-0.589070591336823,0.233166783769854,-2.52639154605426,0.0115240963846114,0.0120159134956377
"BA000022.2-2127652-minus",7.9403348399684,0.622590367505075,0.24818152392569,2.50860885071964,0.0121207617581541,0.0126368730613801
"BA000022.2-1679044-plus",3.0740312763052,1.11654190729212,0.446654051656196,2.49979128847477,0.0124266492773463,0.0129545863393883
"BA000022.2-3317131-minus",23.2865927489821,-0.819831796378999,0.328947479763671,-2.49228781739869,0.0126923140324209,0.0132303130908983
"BA000022.2-1347675-minus",2.37850849799492,1.12620171558406,0.452495573482792,2.48886791734967,0.0128150565404399,0.0133570221927609
"BA000022.2-2047352-plus",5.33667812656324,-1.01088688233556,0.406281578898374,-2.4881435310864,0.0128411896520431,0.0133830220274786
"BA000022.2-1679031-plus",5.10231217844085,0.996424613403209,0.40186499555821,2.47950088815058,0.013156640242235,0.0137105143456969
"BA000022.2-3317145-minus",15.2191309322912,-0.738635447308074,0.298836725821439,-2.47170238289059,0.0134471413168244,0.014011948621648
"BA000022.2-1123540-plus",5.76663364090748,0.728328051854097,0.294904964988283,2.46970427196109,0.0135224789290421,0.0140891471024792
"BA000022.2-2151199-minus",8.16607648961279,-0.629456380742534,0.255068287037283,-2.46779553841803,0.0135947946544873,0.0141631830721941
"BA000022.2-839647-minus",4.1459761734595,0.853177481957037,0.347139569634607,2.45773618621201,0.0139815839952578,0.0145647965721965
"BA000022.2-3317058-minus",22.9652723341928,-0.78428330184581,0.319171364609578,-2.4572483274155,0.0140005870665629,0.0145832435152777
"AP004311.1-91780-plus",3.70177282845661,0.973287061885274,0.397045189171023,2.45132566375471,0.014233111481653,0.014824073850366
"BA000022.2-2123469-minus",9.53570372645244,-0.72691000845402,0.29669660464852,-2.45001121369471,0.0142851765765824,0.0148769249914052
"BA000022.2-460372-minus",1.99247522109015,1.42477249834287,0.583255863402688,2.44279155640341,0.0145741522094759,0.0151764678564466
"BA000022.2-946146-plus",13.2359523279584,0.582120807225356,0.238338871955271,2.44240816636324,0.0145896409677631,0.0151911922177975
"BA000022.2-2047338-plus",6.24330331181051,0.664836722868549,0.272400061639477,2.44066289437358,0.0146603325918332,0.0152633875006302
"BA000022.2-959315-plus",4.50687828860825,0.876785064408979,0.359752586241762,2.43718905142147,0.0148019385027237,0.0154093939695144
"BA000022.2-946173-plus",5.90080685460644,0.729784866215063,0.299474210908368,2.43688718304482,0.0148143004422228,0.0154208378817703
"BA000022.2-726587-minus",7.36764794499577,0.709268952343891,0.292110949927144,2.42808067455463,0.0151789664299426,0.0157989741151875
"BA000022.2-1607869-plus",3.58357243578459,1.09479795000864,0.451354306403429,2.42558436792689,0.0152837628323816,0.0159065811108034
"BA000022.2-1722969-minus",7.03003908952178,0.834487095549796,0.344282251717961,2.42384581658138,0.0153571240266909,0.0159814550413582
"BA000022.2-3040151-minus",16.8085277884522,-0.429501732125607,0.177404828262357,-2.42102617122931,0.0154767629916092,0.0161044698424329
"BA000022.2-3316927-minus",43.176124979232,-1.32973769036257,0.552722765589045,-2.40579504436631,0.0161373153112553,0.0167902616490225
"BA000022.2-482044-plus",10.9988651878088,0.547870612760769,0.227754351259375,2.40553302157039,0.0161488924279216,0.0168007551649438
"BA000022.2-3317050-minus",32.9313271824925,0.544405954279316,0.226523604821844,2.40330783499353,0.0162475038287177,0.0169017858707719
"BA000022.2-943810-plus",12.1352894426295,-0.459123814326152,0.191979520669658,-2.39152495393597,0.0167785433392116,0.0174525982295475
"BA000022.2-2047285-plus",7.9102151358347,0.708757767977372,0.297396989023662,2.38320424932406,0.0171626689278274,0.0178505069844049
"BA000022.2-484802-minus",22.0609181128494,0.891607308618489,0.3748333504101,2.3786765709161,0.0173749133640304,0.0180695890322322
"BA000022.2-460318-minus",2.6092809909014,1.14297210400467,0.480777938446696,2.37733891804062,0.0174380575229805,0.0181335834070104
"BA000022.2-1679086-plus",6.40738555486354,0.98445470430125,0.414111473177704,2.37726981275594,0.0174413251101108,0.0181353069345622
"BA000022.2-1618695-plus",8.98005845483373,-0.533342910218678,0.224394062745197,-2.37681382338665,0.0174628996580012,0.0181560637725531
"BA000022.2-726603-minus",12.2369445367731,0.579820083606434,0.244641835649077,2.37007739117094,0.0177843622240099,0.0184885796316249
"BA000022.2-3308-minus",48.374743704597,0.484462842839882,0.204994099536135,2.3633014020215,0.0181129318395304,0.0188284219020425
"BA000022.2-2376284-plus",3.53549094124634,1.29481738331318,0.548105488508555,2.36235069792222,0.0181594544395265,0.0188750401764846
"BA000022.2-3316983-minus",11.1999070438573,-0.54428406150169,0.230564196231158,-2.36066167426968,0.0182423647459906,0.0189594679463036
"BA000022.2-299004-minus",4.88783298585796,0.804620989213167,0.342906170789759,2.34647567688857,0.0189519031410854,0.0196950807416539
"BA000022.2-396201-minus",19.5797295038513,-0.409097803483898,0.174419524929823,-2.34548169792629,0.0190025115058202,0.0197458517473986
"BA000022.2-1679085-plus",13.174467510766,1.19941176429028,0.512886095530566,2.33855387140008,0.0193585345198821,0.0201139459683978
"BA000022.2-1296852-plus",12.5377381319295,-0.483256481339094,0.206655414490294,-2.33846513303812,0.0193631323643042,0.0201168674309711
"BA000022.2-460236-minus",3.98445642195243,1.23786619934171,0.531174946580094,2.33043031737766,0.019783418965132,0.0205516185025163
"AP006585.1-82665-minus",15.1079588509693,-0.976928006297782,0.420075207282247,-2.32560262867736,0.0200397592224517,0.0208159926332633
"BA000022.2-1958362-plus",6.04335512811342,0.66320220607302,0.285439670628956,2.32344090298198,0.0201554789238339,0.0209342640279547
"BA000022.2-3305423-plus",7.36532678649506,-0.593292221387982,0.255355259929864,-2.32339925776715,0.02015771395391,0.0209346548882331
"BA000022.2-2047204-plus",5.0681767236056,0.8387921862738,0.361268487737216,2.32179726365708,0.0202438546730371,0.0210221773172061
"BA000022.2-3248516-plus",3.77979279619744,0.887601550161393,0.3823360302171,2.32152211670292,0.0202586818553122,0.0210356350821777
"BA000022.2-2047201-plus",10.7065296672578,0.836088580787966,0.360467767625271,2.31945448630828,0.0203704062350744,0.0211496944529538
"AP006585.1-82686-minus",5.60625191672678,-0.798531168451504,0.344452318748022,-2.31826329796217,0.0204350157909309,0.0212148200620569
"BA000022.2-2047278-plus",7.26462424194124,0.843348313437341,0.36426679701369,2.31519402907766,0.0206023158858296,0.0213865330711612
"BA000022.2-959925-plus",12.844138903363,1.03449745300929,0.447035759068349,2.31412685008744,0.0206607649903291,0.0214452304936021
"BA000022.2-484770-minus",8.28310037148875,0.633542098268954,0.274358759855868,2.30917393926762,0.020933931091884,0.0217267661157288
"BA000022.2-303543-plus",3.2890088540197,1.27975260423035,0.554354612076493,2.30854506547113,0.0209688393426512,0.0217609912020898
"BA000022.2-2047340-plus",4.88924192919838,0.847456499506055,0.367296988627487,2.30727864846599,0.0210392910380352,0.0218320927732993
"BA000022.2-3316897-minus",35.9226166849135,-0.50598342937323,0.219408172380429,-2.30612845403001,0.0211034558224407,0.0218966580311515
"BA000022.2-467187-plus",5.17557607892606,-0.957441412962774,0.415692869682468,-2.30324232814993,0.0212652124851125,0.0220624620688856
"BA000022.2-3317052-minus",18.4891799481387,-0.722306118526864,0.313864550950417,-2.30133067381978,0.0213729472174257,0.0221721934705597
"BA000022.2-811101-minus",3.78597160718122,0.912106080557479,0.396483366421011,2.30049015370029,0.021420466486703,0.0222194431791983
"BA000022.2-3570842-plus",5.14967726123065,1.08298015636782,0.471345543497242,2.2976352939129,0.0215825551367998,0.0223855160241069
"BA000022.2-2047142-plus",3.28789082785549,1.08960259084789,0.474768877845871,2.29501688440838,0.0217321566929037,0.0225377651603129
"BA000022.2-2377049-plus",283.145527122094,1.1151336478377,0.485897830544017,2.29499614474339,0.0217333452371623,0.0225377651603129
"BA000022.2-832558-minus",9.55804328332331,-0.574083201636618,0.250183740521794,-2.29464632849156,0.0217534009579065,0.0225564863734949
"BA000022.2-2287563-minus",13.6843252243943,-1.28521846268857,0.561306892141488,-2.28968943849099,0.0220393260916828,0.0228508634604275
"BA000022.2-726583-minus",5.93875265265747,-0.677416054018024,0.297254818136441,-2.27890689296443,0.0226726005909662,0.0235052927518458
"BA000022.2-2047200-plus",4.84432316555216,1.06728221952291,0.468898981461544,2.27614531427692,0.0228373136930044,0.0236738761274098
"BA000022.2-2047274-plus",4.82726461013259,0.926552778129991,0.407176069022353,2.27555804140131,0.0228724750565846,0.0237081434347794
"BA000022.2-204762-minus",8.40919447952077,-0.65837665345288,0.289990488491053,-2.27033878551914,0.0231870355012222,0.0240319849866813
"BA000022.2-3316935-minus",13.7433178751466,-0.672257274560652,0.296512109408181,-2.26721693054099,0.0233769770706215,0.024226618765772
"BA000022.2-2047264-plus",8.51856288590042,0.73010387275817,0.322224770558491,2.26582168556666,0.02346230308505,0.0243128088735779
"BA000022.2-446010-minus",7.31175483437621,-0.591132736150141,0.261929513771592,-2.25683897793061,0.0240181381903716,0.0248865032601799
"BA000022.2-3317074-minus",7.83117802708719,-0.534190131090597,0.23710668481884,-2.25295263817104,0.024262135383844,0.0251370095509369
"BA000022.2-3317103-minus",7.97241999386903,-0.669664206506428,0.298334511789499,-2.24467562431709,0.0247889639882728,0.0256804729028621
"BA000022.2-3317056-minus",21.2291658994901,-0.75048743265095,0.334498211651841,-2.24362165927538,0.0248567544723483,0.0257483330839749
"BA000022.2-726483-minus",4.42983207245296,0.760399730967472,0.33894206733038,2.24345044259815,0.0248677821859094,0.0257573874158449
"BA000022.2-1349808-minus",3.61910699871182,0.830669323896444,0.370494361679326,2.2420565865869,0.0249577153347959,0.0258481607186948
"BA000022.2-2250592-plus",2.03750579774001,2.86090307928914,1.27638104361615,2.24141771267915,0.0249990302302311,0.02588856909554
"BA000022.2-2466514-minus",4.38915443337764,0.716509445761189,0.319890512931169,2.23985837903033,0.0251001184389373,0.025990864574584
"BA000022.2-943657-plus",8.7439456682793,-0.561143079773913,0.251185030557671,-2.23398296677189,0.0254841938306907,0.0263861440627936
"BA000022.2-317283-minus",5.70017093504915,0.808720775754236,0.362842670141855,2.22884694194887,0.0258240903955027,0.0267356126596697
"BA000022.2-2340166-plus",7.89131336588535,0.537217430540302,0.241142345632874,2.22780212712281,0.0258937129560681,0.0268052287706061
"BA000022.2-8139-plus",5.6408062149678,0.64938232285351,0.291805410593547,2.22539507246502,0.0260547280458388,0.0269694331385243
