"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-915757-plus",5.94228542090403,0.247777478112902,1.03546723941482,0.239290504500103,0.810880327877936,0.95130362754243
"BA000022.2-917138-plus",4.80584214410748,0.233472514463563,0.973408452570841,0.239850510694606,0.810446147760011,0.95130362754243
"BA000022.2-92593-plus",8.51763734122028,-0.152981521452643,0.620845785073552,-0.246408246831408,0.805366222970155,0.95130362754243
"BA000022.2-941857-plus",6.51474692742891,0.146725527177283,0.595090914806801,0.246559850816944,0.805248879741797,0.95130362754243
"BA000022.2-94631-plus",7.88175539655296,0.141579784937469,0.560556674169415,0.252569974565461,0.800600534696669,0.95130362754243
"BA000022.2-95160-plus",4.84635355929382,-0.169030312192898,0.708284185531102,-0.238647587572708,0.811378861507771,0.95130362754243
"BA000022.2-959752-plus",6.41244222676901,0.173943174652101,0.732637508341048,0.237420515154855,0.812330575866666,0.95130362754243
"BA000022.2-959910-plus",23.7131157766698,0.100110993137082,0.409427926626333,0.244514325053476,0.806832508832798,0.95130362754243
"BA000022.2-959970-plus",8.18991839040452,-0.15314453465773,0.637137796235664,-0.240363286501818,0.810048637119498,0.95130362754243
"AP004311.1-32469-plus",3.90469167965006,0.191158192294096,0.812066253237016,0.235397286283121,0.813900392139376,0.951940689909559
"BA000022.2-1976507-plus",4.30493102941493,0.273860653966405,1.16715235414572,0.234640021924862,0.814488143587744,0.951940689909559
"BA000022.2-3556871-minus",5.80509418133734,0.154292080516944,0.657289657920982,0.234739857317963,0.814410650268928,0.951940689909559
"BA000022.2-3773-minus",4.8440722570984,0.177558404963498,0.756901297921905,0.234585943307258,0.814530120757397,0.951940689909559
"BA000022.2-726695-minus",8.62280323970488,-0.136242898607506,0.580681446107505,-0.23462588570857,0.814499116419436,0.951940689909559
"BA000022.2-959911-plus",20.2127363952958,-0.117999117916786,0.501151860485549,-0.235455811343214,0.813854972215647,0.951940689909559
"BA000022.2-1549684-plus",4.99764696455886,0.183396865598194,0.794237620236489,0.230909315959607,0.817385253210525,0.95198534528695
"BA000022.2-1561380-plus",6.6337088861837,0.144129845523218,0.619127132152674,0.232795233867535,0.815920414084841,0.95198534528695
"BA000022.2-1679053-plus",5.20732217233926,-0.32769764547768,1.41499235313047,-0.231589693578693,0.81685671324211,0.95198534528695
"BA000022.2-1886941-plus",6.31529499581842,-0.151794203492404,0.653391535776303,-0.232317370490659,0.816291521775096,0.95198534528695
"BA000022.2-1997647-minus",6.43074486337093,0.135368552970247,0.589732430893133,0.229542324415218,0.818447428517502,0.95198534528695
"BA000022.2-2376090-plus",6.89110768440613,-0.162209808196538,0.69414876719588,-0.233681619650221,0.815232158119756,0.95198534528695
"BA000022.2-2573482-minus",39.5396566772622,0.07615861625456,0.330913876795287,0.230146335935238,0.817978060242182,0.95198534528695
"BA000022.2-2722211-minus",7.38580366871759,-0.127856454878414,0.551147040274859,-0.231982475701315,0.816551624921784,0.95198534528695
"BA000022.2-298955-minus",12.0262378287736,-0.130900568430903,0.56370887616298,-0.232213069487053,0.816372527195012,0.95198534528695
"BA000022.2-317912-minus",18.4545674499804,0.112869904762024,0.492588231581069,0.229136421712195,0.818762885980875,0.95198534528695
"BA000022.2-3267999-minus",12.2781710768062,-0.107422303465546,0.462050019295356,-0.232490637332663,0.816156958345802,0.95198534528695
"BA000022.2-335026-minus",4.17470921889197,0.273959745691305,1.17828995300974,0.232506222251595,0.816144854967659,0.95198534528695
"BA000022.2-597200-plus",6.07613513349665,0.134515478437854,0.584550509733892,0.230117801965634,0.818000232094176,0.95198534528695
"BA000022.2-909334-minus",9.33004292166424,-0.131772790120442,0.571869228343443,-0.230424690802395,0.817761776809538,0.95198534528695
"BA000022.2-936059-minus",6.34799124388626,-0.129716081702869,0.566218329840879,-0.229091986017695,0.8187974220778,0.95198534528695
"BA000022.2-958247-plus",31.0829617461677,-0.0979747030256336,0.428112337775866,-0.228852790215374,0.81898333472802,0.95198534528695
"BA000022.2-317294-minus",5.21219427579495,0.223907215019393,0.98206638936452,0.227996006628717,0.819649345022671,0.95243861243793
"BA000022.2-2511606-minus",8.62311400496094,-0.138806077621338,0.611290058484276,-0.227070726400351,0.820368746466541,0.95272684703866
"BA000022.2-943045-plus",5.6101564864984,0.167682301116684,0.738797194635331,0.226966618625902,0.820449699290394,0.95272684703866
"BA000022.2-1749086-minus",22.0932175631277,-0.105112264979716,0.46514681842414,-0.225976532174989,0.821219672856745,0.952735906367292
"BA000022.2-2149291-plus",4.75160463947202,0.173244211132193,0.765005075369091,0.226461518635818,0.820842485478287,0.952735906367292
"BA000022.2-631974-minus",11.768209211097,-0.107711568533075,0.476829209122581,-0.225891297077366,0.821285966822124,0.952735906367292
"AP004310.1-44013-minus",5.51929398629206,0.139574192630947,0.619076121793243,0.22545562285079,0.821624844483685,0.952748418359255
"BA000022.2-1886882-plus",36.5890716582206,-0.112245361808338,0.499284596272532,-0.224812386855751,0.822125229407392,0.952748418359255
"BA000022.2-2480063-plus",7.30763886466865,0.130644090463245,0.580466429697,0.225067435047778,0.821926814133217,0.952748418359255
"BA000022.2-1957773-plus",4.03541478282694,-0.180917939350829,0.816842034327988,-0.221484609934,0.824715118550046,0.953972789209148
"BA000022.2-2047339-plus",6.43201859437148,0.158727224946046,0.714431033631846,0.222172914492737,0.824179278318438,0.953972789209148
"BA000022.2-2870682-plus",14.1780793551788,0.106482949560347,0.478236329664074,0.222657591979981,0.823802009469441,0.953972789209148
"BA000022.2-447561-plus",11.3001060319648,-0.108249925541115,0.489889558542573,-0.220968019533136,0.825117334202927,0.953972789209148
"BA000022.2-460257-minus",16.7104706027099,0.245569063030661,1.11130775655641,0.220973048718387,0.825113418273699,0.953972789209148
"BA000022.2-727432-minus",10.1370830902106,-0.126499445614666,0.569875471437258,-0.22197734760478,0.824331517435408,0.953972789209148
"BA000022.2-818057-minus",8.35330251688607,0.24447381566358,1.10188759273364,0.221868198966713,0.824416487107468,0.953972789209148
"BA000022.2-129413-plus",4.20995476890491,0.26390091488302,1.19948140013324,0.22001251111831,0.825861410963987,0.954193525728652
"BA000022.2-958997-plus",7.54530484021639,0.161516716253635,0.733631999361411,0.220160402482753,0.825746234248829,0.954193525728652
"AP004311.1-90632-plus",7.81017997161288,0.132394664257022,0.616409028048198,0.214783785169788,0.82993589543516,0.954945744561246
"BA000022.2-1077812-plus",14.2444277273857,-0.111527866895579,0.519186639368978,-0.214812667427518,0.829913376264055,0.954945744561246
"BA000022.2-202788-plus",8.8251694643656,-0.109547120996602,0.509652927746101,-0.214944553504411,0.829810547950977,0.954945744561246
"BA000022.2-2644932-plus",10.5270977736561,-0.10834407178603,0.506749747778665,-0.213801925429575,0.830701523397211,0.954945744561246
"BA000022.2-2706434-minus",31.4066277980062,0.104546889654408,0.488735908641125,0.213912847011976,0.830615021647394,0.954945744561246
"BA000022.2-3149274-minus",10.2554648866556,-0.194654135611521,0.910782278901956,-0.213721918092431,0.830763918070782,0.954945744561246
"BA000022.2-317864-minus",8.61842152803721,-0.141976969700701,0.650625428354675,-0.218216140214098,0.827260710025475,0.954945744561246
"BA000022.2-345398-plus",19.7502594314854,0.145031834426362,0.676960479331998,0.21423973607658,0.830360110466269,0.954945744561246
"BA000022.2-3566181-minus",5.58950852605393,-0.145238041987028,0.679342983827766,-0.213791921672147,0.830709324888063,0.954945744561246
"BA000022.2-452766-plus",10.8165484704609,0.114166199288456,0.5277278355832,0.216335375150885,0.828726336490242,0.954945744561246
"BA000022.2-460520-minus",7.86542333445142,-0.313222206726845,1.46711999973265,-0.213494606292547,0.830941195702279,0.954945744561246
"BA000022.2-484766-minus",5.28643947507946,-0.153810159131182,0.703411835463892,-0.218663024101303,0.826912554422576,0.954945744561246
"BA000022.2-612128-plus",7.82668492311435,-0.130446180802109,0.609598560952169,-0.213987022210744,0.830557177562131,0.954945744561246
"BA000022.2-726400-minus",7.08875765754778,-0.145879339661521,0.670300798013732,-0.217632651033383,0.827715342353606,0.954945744561246
"BA000022.2-726426-minus",17.5189754901561,0.100899682133456,0.465703794921817,0.216660639732161,0.828472824303221,0.954945744561246
"BA000022.2-92492-plus",9.63474918663252,0.133016052761241,0.615324044674928,0.216172363021361,0.828853395343507,0.954945744561246
"BA000022.2-2047201-plus",19.1018286518902,0.141910245651159,0.665836514216956,0.213130765016769,0.831224968868388,0.954953760438208
"BA000022.2-1607848-plus",9.40953276667599,-0.129449172385353,0.609390100738784,-0.212424147074948,0.831776148976634,0.955233976138802
"BA000022.2-1958359-plus",21.2611987871799,-0.0938146882764099,0.442296415504903,-0.212108181273221,0.832022637187565,0.955233976138802
"AP004310.1-103380-plus",7.12376737143764,0.140092476306777,0.676427881122604,0.207106300932301,0.835926841349912,0.95533265042899
"BA000022.2-1679025-plus",9.72134607936327,0.231727747861086,1.1263796630836,0.205727922347873,0.837003446196774,0.95533265042899
"BA000022.2-1679033-plus",19.0877210675859,0.157551097318309,0.769235722562458,0.20481510764149,0.837716583038852,0.95533265042899
"BA000022.2-2067216-minus",9.39189517567143,-0.10499041898784,0.501140662781821,-0.209502893668696,0.834055676687245,0.95533265042899
"BA000022.2-2147984-plus",7.24194681208559,-0.134848955294913,0.657141190620641,-0.205205452374023,0.837411609714366,0.95533265042899
"BA000022.2-2695587-plus",6.09513447005974,-0.145764251606804,0.691715041933125,-0.210728757899263,0.83309893290452,0.95533265042899
"BA000022.2-2741608-plus",6.62055678460486,-0.126401797743388,0.61410297222361,-0.205831600660877,0.836922455932517,0.95533265042899
"BA000022.2-2768664-plus",9.9351629881789,-0.117676611824422,0.557208615450675,-0.211189505261408,0.832739399665215,0.95533265042899
"BA000022.2-2781081-plus",11.8333880073559,-0.107534925444356,0.52370991901849,-0.20533299358907,0.8373119680407,0.95533265042899
"BA000022.2-287793-plus",5.13234778447147,0.129847453475184,0.632310385697031,0.205353978698366,0.837295573657657,0.95533265042899
"BA000022.2-3251858-plus",13.569295872258,0.119991154808553,0.56868130319822,0.210998944635127,0.832888094876955,0.95533265042899
"BA000022.2-3268330-minus",10.6021865559301,0.0976587483263643,0.477004898087466,0.204733219130293,0.837780564995784,0.95533265042899
"BA000022.2-3361920-minus",7.57246058628937,0.238701040812479,1.15018017184928,0.207533607911785,0.83559314864151,0.95533265042899
"BA000022.2-460273-minus",4.81086133371764,-0.302853817127906,1.45716330911632,-0.207837937747396,0.835355509323808,0.95533265042899
"BA000022.2-597148-plus",11.5813731297067,-0.0955451601978112,0.466949182982026,-0.204615756232063,0.837872344164157,0.95533265042899
"BA000022.2-724671-minus",6.94979466296887,-0.141905409561933,0.68539736700551,-0.207041077764735,0.835977778046958,0.95533265042899
"BA000022.2-726532-minus",8.65976063520644,-0.132206914015173,0.646330261867732,-0.204550091207441,0.83792365223134,0.95533265042899
"BA000022.2-726930-minus",16.5919515984198,-0.0989303598457994,0.480135820804111,-0.206046613393925,0.836754500201729,0.95533265042899
"BA000022.2-943719-plus",21.9076978601117,0.09569544344781,0.463367820597624,0.206521556297085,0.836383528171531,0.95533265042899
"BA000022.2-944463-plus",8.64222656669583,-0.118420138798656,0.573099151844381,-0.20663115347065,0.836297928338103,0.95533265042899
"BA000022.2-958803-plus",5.67906332621808,-0.165430063856351,0.802168580913647,-0.206228550696826,0.836612386929291,0.95533265042899
"BA000022.2-484801-minus",53.3877727914529,0.0913456403148993,0.447999128086483,0.203896915391464,0.838434055607715,0.955598774974105
"BA000022.2-2683595-minus",8.00891089643179,0.116725429914261,0.57572980414346,0.202743420740427,0.839335583055776,0.955741038256013
"BA000022.2-3457996-plus",13.9120243859872,0.0886101942512992,0.437205833920277,0.202673860631642,0.839389955337889,0.955741038256013
"BA000022.2-901144-plus",6.26552919513948,-0.126384346879904,0.622349723646124,-0.203076087411855,0.839075561779177,0.955741038256013
"BA000022.2-1679058-plus",6.96829267359812,0.310254308403268,1.54414879135897,0.200922547191984,0.840759137104251,0.956668543208992
"BA000022.2-735579-plus",7.85792390782935,-0.113037366518131,0.562135288275558,-0.201085697474877,0.840631565338527,0.956668543208992
"AP004311.1-32294-plus",10.3588016682822,0.276610339129423,1.4252734937663,0.194075270703644,0.846116944592822,0.95690332114317
"AP004311.1-91138-plus",11.5777248397115,-0.117832720729065,0.604447192746403,-0.194942953070347,0.845437607519432,0.95690332114317
"BA000022.2-1704366-plus",5.24312250837566,0.12549414006142,0.638037428724857,0.196687740266625,0.844071904541743,0.95690332114317
"BA000022.2-1919082-minus",14.667382359817,0.114888226791551,0.582106024071728,0.197366496893347,0.843540745536933,0.95690332114317
"BA000022.2-1934501-minus",8.96069076630668,-0.101663339245533,0.520704600224811,-0.19524186880938,0.845203603136938,0.95690332114317
"BA000022.2-2047341-plus",18.0174922103665,0.0816181968892364,0.421647335914693,0.193569815192072,0.846512735109842,0.95690332114317
"BA000022.2-2047369-minus",90.5292741654618,0.0757960141221381,0.381733578837101,0.198557366509492,0.842609006086042,0.95690332114317
"BA000022.2-2479121-plus",10.9131200226921,-0.10852313596436,0.558560217562725,-0.194290843765961,0.845948154649318,0.95690332114317
"BA000022.2-2613269-plus",14.851607080867,-0.0825267043962545,0.425691762133051,-0.193864931711929,0.84628164315727,0.95690332114317
"BA000022.2-2774941-plus",4.78029197052643,-0.158336173604295,0.800803168861419,-0.197721712102384,0.843262801264665,0.95690332114317
"BA000022.2-2799249-plus",6.30614769912531,-0.112608685820182,0.570219574485319,-0.197483023836603,0.843449564869231,0.95690332114317
"BA000022.2-460225-minus",12.8253594978746,0.250778462259548,1.27503619558653,0.19668340642219,0.844075296207072,0.95690332114317
"BA000022.2-484818-minus",6.55880132435111,0.137556229949388,0.703379069604438,0.195564860960031,0.844950766032039,0.95690332114317
"BA000022.2-492444-plus",16.3624426455295,0.0846570874511354,0.430214721157429,0.196778685823158,0.84400073124402,0.95690332114317
"BA000022.2-597202-plus",8.43853611336038,0.120965658436909,0.6212673308251,0.19470790179206,0.845621625572514,0.95690332114317
"BA000022.2-619641-plus",5.12107946588462,-0.160332807313386,0.81529451933723,-0.196656304575338,0.844096506169696,0.95690332114317
"BA000022.2-726456-minus",36.4928043334792,0.0718067560103169,0.366511057757405,0.195919753280258,0.844672976003006,0.95690332114317
"BA000022.2-92864-plus",18.714139951359,-0.080175638171111,0.41210246997365,-0.19455267563972,0.845743154372625,0.95690332114317
"BA000022.2-94559-plus",9.99690831090254,-0.0962365517859981,0.48355413742189,-0.19901918800466,0.842247734969593,0.95690332114317
"BA000022.2-958767-minus",8.46752026177826,0.129955131564012,0.66052933369446,0.196743921783382,0.8440279371656,0.95690332114317
"BA000022.2-946074-plus",9.85474217588233,0.100677913615072,0.521660701677417,0.192995012450312,0.846962874149692,0.95709856397525
"BA000022.2-317357-minus",9.16050237958795,-0.114855954667641,0.599006337218091,-0.191744139471138,0.847942629137118,0.957891968082206
"BA000022.2-1712327-plus",5.43794025020606,0.141108155711347,0.73807769276323,0.191183336246166,0.848381958566221,0.958074552226993
"BA000022.2-1679077-plus",9.36769434829044,-0.192131894333119,1.00735524231318,-0.190729036056762,0.848737888784737,0.958162865283816
"BA000022.2-484813-minus",8.39317545885231,0.119817823864243,0.629909800003089,0.190214255856403,0.849141240501203,0.958304638445911
