"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1334806-plus",4.97004541633151,-0.108790365808035,0.676230652385312,-0.160877602078953,0.872189803453968,0.943062570513935
"BA000022.2-1560666-plus",5.45385656505523,0.113529806871777,0.706107041165635,0.160782714592908,0.872264539857961,0.943062570513935
"BA000022.2-2377240-plus",28.42095317039,0.0703053119867504,0.443370719679811,0.158570038268478,0.874007636072139,0.943893284531988
"BA000022.2-2645038-plus",11.6662128728211,-0.0730012104770343,0.461572325500474,-0.158157685034259,0.874332546465229,0.943893284531988
"BA000022.2-739486-plus",11.2411527361363,0.0852505658274539,0.537419320917798,0.158629514253161,0.873960774203235,0.943893284531988
"BA000022.2-840470-minus",35.9215947597951,-0.0591561845460071,0.371949194740543,-0.159043722590318,0.873634426567069,0.943893284531988
"BA000022.2-959939-plus",22.9297853609253,-0.0710148136295155,0.449258961674943,-0.15807100066464,0.874400851409923,0.943893284531988
"BA000022.2-2273399-plus",5.40348439704541,-0.101536677858764,0.647007183789213,-0.156932844646504,0.875297774279014,0.944565943466562
"BA000022.2-137347-plus",8.66385390955907,-0.196537692386759,1.25638091456354,-0.156431612505858,0.875692820718031,0.944696757810259
"AP004311.1-86861-minus",5.57360515921898,-0.0920151131480835,0.597518601508203,-0.153995395148916,0.877613366415298,0.944891249241264
"AP004312.1-34918-plus",8.53168804447121,0.0878516737436707,0.58421785259976,0.150374853066766,0.88046888000688,0.944891249241264
"BA000022.2-1015669-minus",8.66630675103779,-0.0911729692038114,0.608016866219166,-0.149951381728525,0.88080297320577,0.944891249241264
"BA000022.2-1244437-plus",7.66212849972561,0.0953304877412373,0.619000437886755,0.154007141039661,0.8776041050275,0.944891249241264
"BA000022.2-1849753-minus",11.3827047380024,-0.0842183136147514,0.557617447439148,-0.151032421961549,0.87995014022277,0.944891249241264
"BA000022.2-1916871-minus",4.87896090669074,0.0971557064145828,0.639040376172111,0.152033752540882,0.879160314401181,0.944891249241264
"BA000022.2-1982081-plus",9.12732982019129,-0.11000634889708,0.726190260783645,-0.151484197513707,0.879593775541757,0.944891249241264
"BA000022.2-2479121-plus",10.9131200226921,-0.0869588101789168,0.570583523054696,-0.152403297090268,0.878868856754176,0.944891249241264
"BA000022.2-2791328-plus",13.6378009598017,0.0771991467441751,0.503724793627755,0.153256595110591,0.878195928318951,0.944891249241264
"BA000022.2-2849990-plus",13.4926987429233,-0.106510589316605,0.685148481244054,-0.155456214575867,0.876461669938178,0.944891249241264
"BA000022.2-317849-minus",11.6872279236444,0.0767791520086715,0.498429507293368,0.154042148157735,0.87757650275059,0.944891249241264
"BA000022.2-3284320-minus",8.3258860790795,0.106182028295339,0.688707893212876,0.154175709820881,0.877471193935145,0.944891249241264
"BA000022.2-3398348-minus",8.84110010687453,0.114012853007294,0.755315683843704,0.150947286606174,0.880017298493619,0.944891249241264
"BA000022.2-726423-minus",9.59946724962948,-0.0814713326632841,0.538600544947023,-0.151264853754089,0.879766792860819,0.944891249241264
"BA000022.2-726457-minus",9.58639341829607,0.0899703879106151,0.598903346571181,0.150225221524826,0.880586927789624,0.944891249241264
"BA000022.2-8131-plus",7.58078457585969,-0.093047294584472,0.60583060485425,-0.153586322379434,0.877935922132277,0.944891249241264
"BA000022.2-926776-minus",16.7394755030332,-0.0643199501053031,0.425682177742954,-0.151098527183683,0.879897994299478,0.944891249241264
"BA000022.2-959909-plus",15.8238993952449,0.0785915874266478,0.510736117504894,0.153879047776359,0.877705104775994,0.944891249241264
"BA000022.2-3556707-minus",6.63015195818676,-0.0893130555568319,0.599361387318169,-0.149013695988094,0.881542825791717,0.944988969099362
"BA000022.2-942626-plus",6.84557042806832,0.0950694924185698,0.636885167551546,0.149272580462278,0.881338550465267,0.944988969099362
"BA000022.2-959940-plus",106.99754817255,-0.0449301694570195,0.301961234928024,-0.148794494987839,0.881715794646622,0.944988969099362
"BA000022.2-1997807-minus",91.126808995049,-0.0435677438635865,0.294639865243663,-0.147867783701152,0.882447113547016,0.945479050228946
"BA000022.2-443848-plus",11.8739865101542,0.0867718662858345,0.609809981532492,0.142293286291856,0.886848349330981,0.949899660103038
"AP006585.1-55123-minus",5.73331903639568,-0.102691828650095,0.727688503813828,-0.141120586778389,0.887774680504834,0.950068490651016
"BA000022.2-1982243-plus",18.4910877244823,-0.0616058631453208,0.437854810729544,-0.140699294916218,0.888107502130298,0.950068490651016
"BA000022.2-2263688-minus",10.8297418040165,-0.0873735659061083,0.619581972846131,-0.141020187376896,0.887853994489612,0.950068490651016
"BA000022.2-833930-minus",7.33778638728263,-0.079291222244412,0.560689219016613,-0.141417419053429,0.887540194143179,0.950068490651016
"AP004311.1-90924-plus",32.7813616379111,-0.0466184728913258,0.343741514095874,-0.135620723653191,0.892121121714842,0.951491542969392
"BA000022.2-1116528-minus",5.57801686171631,0.0878401697710278,0.6520055287545,0.134723044356426,0.89283085253332,0.951491542969392
"BA000022.2-127012-plus",6.8272458130673,-0.0794761587042945,0.588492041792219,-0.135050524153656,0.892571927703813,0.951491542969392
"BA000022.2-2067216-minus",9.39189517567143,0.0686157473825357,0.504494770253564,0.136008837808266,0.891814294330237,0.951491542969392
"BA000022.2-2368960-plus",11.9512236691893,0.0720163773912915,0.532391724792749,0.135269528126731,0.892398776642443,0.951491542969392
"BA000022.2-2376890-plus",9.06205937307901,0.0771851110617146,0.568488150096648,0.135772594465852,0.89200105685475,0.951491542969392
"BA000022.2-2961360-plus",4.50359158618724,-0.108998329796721,0.800437835411303,-0.136173385333181,0.891684214585342,0.951491542969392
"BA000022.2-568926-minus",7.09906702517217,0.080847599427175,0.605470687038928,0.133528511219201,0.893775417467829,0.951491542969392
"BA000022.2-612153-plus",42.4129784490609,-0.055489084986048,0.400611289106491,-0.138511036745392,0.889836547630288,0.951491542969392
"BA000022.2-632017-minus",5.5545111522115,0.105361047027896,0.7847679820434,0.134257576046304,0.89319889886592,0.951491542969392
"BA000022.2-726456-minus",36.4928043334792,-0.0490507541815144,0.366949441366912,-0.133671696021111,0.893662187567322,0.951491542969392
"BA000022.2-727504-minus",6.78851071609462,0.0807603426788081,0.603808526602512,0.133751577065709,0.893599018936399,0.951491542969392
"BA000022.2-811167-minus",7.42418955595291,-0.0859220864329024,0.629670303642523,-0.136455675193605,0.891461062790245,0.951491542969392
"BA000022.2-829009-minus",15.8533574215117,0.0716182715724476,0.536733347459989,0.133433616359726,0.893850461090956,0.951491542969392
"BA000022.2-944958-plus",7.73579630745842,-0.101263594093717,0.745426294503587,-0.135846554971814,0.891942586622496,0.951491542969392
"BA000022.2-959900-plus",17.7810964826826,-0.0729156289658095,0.532061278602002,-0.137043667521524,0.890996279015465,0.951491542969392
"BA000022.2-1303378-minus",5.85579865658451,-0.106153142905608,0.805109128065804,-0.131849384394176,0.895103424391704,0.951944147395616
"BA000022.2-1511120-plus",11.7298516373702,0.139927275819852,1.06093126292944,0.131890991159489,0.895070514391939,0.951944147395616
"BA000022.2-92707-plus",6.63651083964237,0.0794857102628453,0.602829210254245,0.131854443863664,0.895099422457412,0.951944147395616
"BA000022.2-129413-plus",4.20995476890491,-0.156367122724829,1.19330859291619,-0.131036618401197,0.895746339843639,0.952334321251327
"BA000022.2-371760-minus",22.5862577446468,-0.0533118280726689,0.408882866774002,-0.130384108518138,0.896262538826008,0.952589574537809
"BA000022.2-1650478-minus",6.28531260153395,0.0820378205464588,0.633056758726197,0.129589992391095,0.896890821392022,0.952963761565284
"BA000022.2-1687429-minus",6.72356776532921,0.0843595403815565,0.655536318845891,0.128687820882413,0.897604672801035,0.953428608732626
"BA000022.2-2047369-minus",90.5292741654618,-0.0488565772309498,0.381924761583266,-0.127921994448371,0.898210704992149,0.953485209914742
"BA000022.2-3000500-plus",14.4973105938499,-0.0801549530458331,0.625780791892677,-0.128087908872057,0.898079404550118,0.953485209914742
"BA000022.2-153331-plus",19.3875001541669,-0.0551934527901346,0.434300409131423,-0.127085887163953,0.89887242130042,0.953894141336958
"BA000022.2-481925-minus",6.27543636314118,0.0855148927781311,0.675379041530509,0.126617628797514,0.899243043481082,0.95399400369303
"AP004311.1-91337-plus",7.82229738639195,0.0703142931378221,0.560570758455924,0.1254333945843,0.900180451824597,0.954563924748023
"BA000022.2-1558779-minus",5.84085418634882,-0.0899131642940734,0.721004705330179,-0.124705377966845,0.900756799639652,0.954563924748023
"BA000022.2-1756558-plus",3.91699186175323,0.0922722820373102,0.742984101533578,0.124191462302966,0.90116368200125,0.954563924748023
"BA000022.2-1997509-minus",5.16730728973169,-0.0857051805137055,0.689983198825473,-0.124213431080057,0.901146288132983,0.954563924748023
"BA000022.2-492093-plus",6.18755519899113,-0.0808884777156545,0.648751983885172,-0.124683206718288,0.900774352741074,0.954563924748023
"BA000022.2-726399-minus",7.4315928641398,-0.0653258180083205,0.529992950694681,-0.12325789979413,0.901902877651406,0.955053691803975
"BA000022.2-317186-minus",4.7622188525265,0.0843638790102584,0.694313274577971,0.121506936564821,0.903289520829579,0.955935229098788
"BA000022.2-726540-minus",8.41525445380691,0.0855094490211861,0.703138337509258,0.121611131778261,0.903206997045843,0.955935229098788
"BA000022.2-2525792-minus",6.99122014024879,0.0739098438712552,0.610715060016739,0.121021813133656,0.903673757798644,0.956048593807213
"BA000022.2-3317046-plus",48.5342782421801,0.0465559666127116,0.38612208126377,0.120573178462974,0.90402911430439,0.956131344068101
"BA000022.2-862069-minus",7.04525616037124,0.0785735672307036,0.658036880987821,0.119406023432534,0.904953689429686,0.95681588370592
"BA000022.2-1589602-minus",6.29928523350854,-0.0793440421242582,0.67310913867242,-0.117876934906499,0.906165169092416,0.957320332702751
"BA000022.2-2041083-minus",5.92395399945316,-0.0743134164263199,0.627985949054424,-0.11833611331307,0.905801344128705,0.957320332702751
"BA000022.2-943024-minus",6.00119367647009,0.0998660994598329,0.84809701829569,0.117753154775288,0.906263248291937,0.957320332702751
"BA000022.2-1116488-minus",6.18480517703171,0.081437391106128,0.701415380271554,0.116104370386916,0.907569825173841,0.958113799525628
"BA000022.2-811015-minus",15.248977146312,-0.0633815620920073,0.544405412436619,-0.116423460612428,0.907316942941501,0.958113799525628
"AP004311.1-90541-plus",12.6493499221759,-0.0550451314548921,0.477820574542656,-0.115200421219991,0.908286264815344,0.958283673887748
"BA000022.2-3252266-plus",9.55374752048172,0.0785983260386776,0.681504825168944,0.115330549595439,0.908183124840241,0.958283673887748
"AP004311.1-16826-plus",7.19334937331814,-0.0741435531599823,0.647066035068787,-0.114584214193997,0.908774692535469,0.958505866477336
"BA000022.2-945391-plus",5.99580449173367,-0.0763533331133587,0.674814633195403,-0.113147121235069,0.909913917484436,0.959414124486951
"AP004311.1-90995-plus",79.1925296212192,0.0370605043461463,0.331411292199217,0.111826317384106,0.910961120142454,0.959545702564953
"AP004311.1-91659-plus",6.88048526353902,0.0674224705106035,0.598610598385609,0.112631601733138,0.910322629899182,0.959545702564953
"BA000022.2-1917397-minus",6.99668159826499,-0.0665544637474414,0.592815025749043,-0.112268516917815,0.91061050381501,0.959545702564953
"BA000022.2-446106-plus",46.3819435225623,0.040875572492124,0.367296383970103,0.111287707355843,0.911388202962019,0.959545702564953
"BA000022.2-984312-minus",8.79917388434929,-0.0678300173346079,0.609785780762887,-0.111235813419177,0.91142935284213,0.959545702564953
"AP004311.1-90108-plus",33.0589827906742,-0.0496459313340553,0.454031644006316,-0.109344650289099,0.912929133073642,0.959660423249258
"BA000022.2-1687424-minus",11.3029613702551,-0.0600214453498265,0.547627670399884,-0.109602652667273,0.912724506810826,0.959660423249258
"BA000022.2-2377153-plus",9.29871939258598,0.0631048789597107,0.575034610475793,0.109741010036764,0.91261477550941,0.959660423249258
"BA000022.2-2890864-plus",10.47268947017,-0.0591453195063271,0.5389593379687,-0.109739854826974,0.912615691699999,0.959660423249258
"BA000022.2-303368-plus",58.8783630570321,0.0605113221887984,0.550867470015557,0.109847332584532,0.912530452173696,0.959660423249258
"BA000022.2-811259-plus",8.17291141312582,0.0803259492882292,0.750648872461159,0.107008685731937,0.914782089106181,0.96131532361143
"BA000022.2-484814-minus",4.99638437906526,-0.0731877774785658,0.686710248637934,-0.106577377611199,0.915124266396633,0.96138207036187
"BA000022.2-726618-minus",9.25314532632816,0.0610245916908509,0.590745626386955,0.103300962317879,0.917724111887485,0.963819843534801
"BA000022.2-92562-plus",7.13808087463592,0.0647215060237779,0.630098607165506,0.102716472132715,0.918187999924829,0.964013572653884
"BA000022.2-1116435-minus",6.52731592178251,0.0643449709931311,0.640058701706734,0.10052979644141,0.919923728513131,0.964715146862421
"BA000022.2-2377461-plus",8.48589467702424,-0.0633259345109258,0.632542557464891,-0.1001133184852,0.920254361833109,0.964715146862421
"BA000022.2-3457954-plus",5.14634432699572,-0.062615464892867,0.624373835506909,-0.100285215894788,0.920117894326081,0.964715146862421
"BA000022.2-458728-minus",7.7558534201363,0.0664400635376644,0.662606824784695,0.100270720210667,0.920129402203228,0.964715146862421
"BA000022.2-726625-minus",11.2173791683049,-0.066059887448207,0.658550647893583,-0.10031102035888,0.920097408642201,0.964715146862421
"AP006585.1-27757-plus",6.16399145275486,-0.0855394612926652,0.865958652241835,-0.0987800757821596,0.921312888335177,0.965531429148348
"BA000022.2-619592-plus",17.2711852224297,-0.0464741595955429,0.479549188816183,-0.0969121847755998,0.922796132305849,0.966649862326468
"BA000022.2-959874-plus",7.81930529723233,0.0553295647177885,0.571997533988083,0.0967304252730243,0.922940477247358,0.966649862326468
"AP004311.1-91286-plus",11.265695139205,-0.0448462147524348,0.467454398699227,-0.0959370900717315,0.923570536809189,0.966722800968357
"BA000022.2-2428758-plus",5.68774956002178,0.0671041798427056,0.697482400140619,0.0962091370752534,0.923354474144231,0.966722800968357
"BA000022.2-2791252-plus",22.7881969726479,0.0426879327415294,0.449432857069522,0.0949817799701414,0.924329298962121,0.966930285451582
"BA000022.2-922867-minus",6.72699559884866,0.0769140862319161,0.808560470038372,0.0951247174231335,0.924215765430124,0.966930285451582
"BA000022.2-597213-plus",5.42724041442574,0.0670849248097479,0.714848745838253,0.0938449220206467,0.925232346507774,0.967581568794125
"BA000022.2-943924-plus",6.38180769815975,-0.0560043368000239,0.605444947498924,-0.0925011217475284,0.926299900017969,0.968404440927876
"BA000022.2-1685289-plus",5.80077465969413,-0.0553848525225408,0.606920932776155,-0.0912554659619358,0.927289603295408,0.968623468554336
"BA000022.2-2087803-minus",10.9448596005816,-0.0499573723669015,0.544940566883222,-0.0916749007192321,0.926956339721847,0.968623468554336
"BA000022.2-597230-plus",7.47820612919406,0.0574497076919538,0.630087612031101,0.0911773324772461,0.927351685981151,0.968623468554336
"BA000022.2-2527944-plus",7.13883590749263,0.0612086476890495,0.687331061966833,0.0890526430071381,0.92904007320058,0.970093296774214
"BA000022.2-153203-plus",10.5830473383275,0.0484572328215964,0.570224737914536,0.0849791838193786,0.932277939743074,0.972591137621289
"BA000022.2-2377425-plus",13.5193359687433,-0.0391863336427069,0.459578898256053,-0.0852657373769898,0.932050129917269,0.972591137621289
"BA000022.2-3275-minus",11.3863073218106,0.0546087080776676,0.639128885224517,0.0854424034652796,0.931909683305179,0.972591137621289
