"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1015435-minus",12.405318821582,0.22008912659145,0.422645530564923,0.520741639683901,0.602546763048674,0.768100663014875
"BA000022.2-1969157-minus",49.0478626029994,-0.128116881281585,0.246305379259621,-0.520154621335093,0.602955810671531,0.768297915230831
"BA000022.2-2490074-plus",18.1515706915186,0.221183235588021,0.425612005406223,0.519682792727885,0.603284682043923,0.768297915230831
"BA000022.2-3304811-plus",187.148072195563,0.147494640771147,0.283869890281305,0.51958536576382,0.603352600096528,0.768297915230831
"BA000022.2-2868775-plus",22.3257374061637,-0.192024715517953,0.371474504898374,-0.516925692035006,0.605208031983431,0.77038347113317
"BA000022.2-1873441-plus",110.435325745694,-0.167147563622851,0.324115386841181,-0.515703883273996,0.606061242022181,0.770915126395444
"BA000022.2-641829-minus",115.72620757998,0.117001718888254,0.226816651099416,0.515842722838595,0.605964260870051,0.770915126395444
"BA000022.2-134031-plus",12.2539509081811,0.217902334017246,0.423558839441708,0.514455876554158,0.606933301728165,0.771747086249175
"BA000022.2-1512320-plus",11.8973158526146,0.241419176535334,0.469584045074207,0.514112817647336,0.60717311644724,0.771774805107085
"BA000022.2-1695781-minus",5151.42099140534,-0.0851434554678091,0.16593776011192,-0.513104765367342,0.607878038288487,0.771981703232599
"BA000022.2-2317027-minus",14.2922041516047,0.222149182448611,0.433086155024545,0.512944548957055,0.607990109777538,0.771981703232599
"BA000022.2-3121985-plus",17.0540166020336,-0.217353558351777,0.42359332587984,-0.513118467814182,0.607868453845133,0.771981703232599
"BA000022.2-1208913-minus",10.5416290067328,0.332922934986122,0.651702199451644,0.510851329435823,0.609455163751446,0.772650204395641
"BA000022.2-2096712-plus",17.9132154362994,0.202009649421171,0.395352445425066,0.510960920461687,0.609378421562923,0.772650204395641
"BA000022.2-2781334-plus",50.5951985930484,-0.147403570402491,0.289012157062356,-0.510025501697797,0.610033595835965,0.772650204395641
"BA000022.2-2880282-plus",10.3090707486454,-0.236294643389148,0.463313726226492,-0.510010021316818,0.610044441041191,0.772650204395641
"BA000022.2-2919074-plus",23.4806077297622,0.203862143914633,0.398586070645057,0.511463292193604,0.609026685849928,0.772650204395641
"BA000022.2-471002-plus",35.4585428817279,0.16234762579124,0.3179548030186,0.510599696088701,0.609631388723131,0.772650204395641
"BA000022.2-993518-minus",15.6576822484046,-0.203617664311578,0.399234298171262,-0.510020469794985,0.610037121064017,0.772650204395641
"BA000022.2-2759714-minus",19.82653553728,0.201853005716342,0.396713277883131,0.508813334389596,0.610883071871348,0.773435648935827
"BA000022.2-503478-plus",29.7828186805481,0.173907387373469,0.342764237210527,0.5073673636105,0.611897080684692,0.774442497541584
"BA000022.2-626282-minus",10.5198967468153,0.278488916930031,0.549494849021828,0.506808967228314,0.612288863838035,0.774661393133183
"BA000022.2-321644-plus",11.7371717037104,-0.20912820474272,0.413684531208147,-0.505525802794633,0.613189580200793,0.775523799182139
"BA000022.2-732053-minus",28.3766724851299,0.159580543540157,0.316583397927146,0.504071106018265,0.614211410386983,0.776538711703543
"BA000022.2-1167309-plus",37.1598308700351,0.162200265126328,0.322283115454353,0.503285022852218,0.614763894914163,0.776634735497831
"BA000022.2-226491-minus",12.3260376354295,0.239346510341945,0.475812771092323,0.503026662761651,0.614945526440797,0.776634735497831
"BA000022.2-347278-plus",12.2983101949149,0.245070350939127,0.4871810303778,0.50303754797078,0.614937873477706,0.776634735497831
"AP004312.1-40110-minus",105.893704298689,-0.115759643639154,0.230479359131074,-0.50225601145186,0.615487447577254,0.777041927397817
"BA000022.2-3197397-minus",23.9116028289299,0.18878544609791,0.377126093978347,0.500589720818283,0.616659898183835,0.777589602183668
"BA000022.2-3331595-plus",48.1995748814676,0.140296192693518,0.280017724708251,0.501026114827882,0.616352743989511,0.777589602183668
"BA000022.2-707326-plus",68.2784802667719,-0.15801556462143,0.315784274351887,-0.500390860012708,0.616799887833825,0.777589602183668
"BA000022.2-971341-minus",49.0698920846735,-0.143303795341876,0.286335975434508,-0.500474294661774,0.616741151650705,0.777589602183668
"AP004310.1-66760-plus",21.2425686110625,0.16962135981327,0.34014340725882,0.498676017801523,0.618007642270987,0.778502028277709
"BA000022.2-1235874-plus",34.25584824694,0.193540110993972,0.388302129130517,0.498426602571934,0.618183390251028,0.778502028277709
"BA000022.2-3152529-plus",17.6872469472459,-0.184034304090569,0.36878147898157,-0.499033478033658,0.617755799559782,0.778502028277709
"BA000022.2-831244-minus",161.246941694138,0.106002014781885,0.213521428533618,0.496446729070078,0.619579263020588,0.779982429264894
"BA000022.2-3262984-plus",17.8504729131233,-0.205942066411271,0.416227860533335,-0.494782031523278,0.62075398934683,0.781183477528538
"BA000022.2-1755934-plus",45.8843903599503,-0.13814529351915,0.279779689476708,-0.493764553737024,0.621472469193706,0.781809716043255
"BA000022.2-771541-plus",18.1116618993075,-0.188771893037324,0.383332065932173,-0.492450044788909,0.622401228522048,0.782699946347442
"BA000022.2-3304809-plus",98.7760617964618,-0.111461118244392,0.226720481583639,-0.491623506909642,0.622985522520717,0.783156516236981
"AP004310.1-44332-minus",22.7977220541973,0.21883807840659,0.446483207321629,0.490137310469883,0.624036737818036,0.784199521432676
"BA000022.2-1870741-minus",12.7198431271132,0.226803854034665,0.463460312944187,0.489370605637982,0.624579342512386,0.784602864618115
"BA000022.2-1142983-plus",16.8475033806315,-0.235500292692792,0.48199091028831,-0.488599033023099,0.625125597753334,0.785010505869742
"BA000022.2-371789-minus",31.54100981559,-0.156001428253412,0.319924147085504,-0.487620048922781,0.625818991875651,0.785602564269435
"BA000022.2-1096994-plus",170.597184000212,-0.115339897873925,0.237410452500794,-0.485824851681874,0.627091352675642,0.786679784389894
"BA000022.2-2046878-plus",123.155513278818,0.146380079209039,0.301494932393904,0.485514227541949,0.627311622841907,0.786679784389894
"BA000022.2-2722283-minus",14.4029412704191,-0.231641690156866,0.477150457071674,-0.485468863591742,0.627343794161771,0.786679784389894
"BA000022.2-1033844-plus",134.949648702255,-0.0983845409654155,0.203115305630902,-0.484377780688759,0.628117784403755,0.786716580511375
"BA000022.2-1960263-minus",18.161499376152,-0.172859114039403,0.356752851316152,-0.484534639041236,0.628006487334998,0.786716580511375
"BA000022.2-2699119-plus",23.5177853788858,-0.174419413873339,0.360043131782173,-0.484440330829207,0.628073401645659,0.786716580511375
"BA000022.2-3275723-minus",23.5965849782526,-0.173715819148205,0.35878767795594,-0.484174429116092,0.628262082798208,0.786716580511375
"BA000022.2-482515-plus",12.1536485406251,0.218846896507958,0.453621208479241,0.482444145946436,0.629490467056922,0.787976044335751
"BA000022.2-3420387-plus",31.1663917155434,0.163563076837171,0.339404663751391,0.481911695111467,0.629868677749984,0.788170773854699
"BA000022.2-1077048-minus",17.1209847511827,-0.18393694844177,0.382894401012363,-0.480385578779543,0.630953246812354,0.788522638676443
"BA000022.2-1447058-plus",65.8575220294229,-0.118103248981886,0.245582998454736,-0.480909711686146,0.630580670139489,0.788522638676443
"BA000022.2-3248009-minus",546.451012976499,0.095173537080338,0.198099395862327,0.480433252539955,0.630919354331221,0.788522638676443
"BA000022.2-603317-minus",28.7984130442277,0.154354892953007,0.321606813648513,0.479949075711136,0.631263603957356,0.788522638676443
"BA000022.2-738836-minus",42.6415450147444,0.1440787188698,0.300095890994891,0.480108935820961,0.631149934601994,0.788522638676443
"BA000022.2-2371079-plus",120.199960094528,-0.0946868516871887,0.197542526324042,-0.479323887616317,0.63170823090635,0.788553194822488
"BA000022.2-2948502-plus",15.1706610719189,-0.616203774909991,1.28566424990232,-0.479288255045442,0.631733576417112,0.788553194822488
"BA000022.2-1678975-plus",682.170440776519,-0.0860251309730349,0.179839678714953,-0.478343442268851,0.632405781245401,0.78911401678136
"BA000022.2-2460606-plus",13.0204273288956,-0.202568716292558,0.424101521465449,-0.47764204097311,0.632905002945613,0.789180595430599
"BA000022.2-2709434-minus",7.88250226700932,-0.330030491363428,0.690604683126727,-0.477886263193594,0.632731159022437,0.789180595430599
"BA000022.2-3433018-minus",33.831872304105,-0.162777674201484,0.34199914955425,-0.475959295260362,0.634103377295327,0.790396463248401
"BA000022.2-1792688-minus",14.1753387360977,0.222928115195694,0.469982387841943,0.474332913238157,0.635262524517392,0.791284073466421
"BA000022.2-2549362-plus",125.214348739648,-0.116483640295432,0.245493109180451,-0.474488431403631,0.635151645635867,0.791284073466421
"BA000022.2-1874861-minus",12.3849177470985,-0.230366053905861,0.486455536072466,-0.473560349966998,0.63581345565989,0.791413373078766
"BA000022.2-2438943-minus",9.706866421923,0.266132102762072,0.561851632886206,0.47366971489424,0.635735452971381,0.791413373078766
"BA000022.2-1563100-plus",165.599645706478,-0.0816422657491811,0.173193764164603,-0.471392640162198,0.637360370770951,0.792781346637093
"BA000022.2-599820-plus",12.1545407714221,-0.231906694833726,0.491883654378873,-0.471466560779636,0.637307593665216,0.792781346637093
"BA000022.2-1082392-minus",36.076612066061,-0.155659618589061,0.330817737898058,-0.470529843949986,0.637976517358394,0.793269009992523
"AP004310.1-107767-plus",21.1336873823286,0.16097653251604,0.342770129658766,0.469634074230141,0.6386164759464,0.793785928669331
"BA000022.2-2012686-plus",17.469394349595,0.212853576082876,0.455821146043664,0.466967313671943,0.640523263863833,0.795492022375482
"BA000022.2-2062652-minus",11.921982450985,0.330799305865544,0.707927378994237,0.467278587721124,0.640300573917254,0.795492022375482
"BA000022.2-3552783-plus",21.9298620664601,0.165251870409917,0.354031450043362,0.466771724347306,0.640663207850989,0.795492022375482
"BA000022.2-1337276-plus",16.3467619772977,0.190684030745603,0.409150772430634,0.466048321533919,0.641180912903902,0.795855691332332
"BA000022.2-588806-plus",17.294163614281,0.177063377546747,0.381337671569478,0.464321756667797,0.642417238557038,0.797110769187492
"BA000022.2-2867299-plus",14.099526718309,0.223980736132568,0.48292458195994,0.46380065231624,0.642790575950279,0.79729454760476
"BA000022.2-884617-plus",42.2840916499116,-0.127679956999732,0.27560711861685,-0.463267994094281,0.643172284205705,0.797488576563292
"AP004310.1-44333-minus",854.225412569872,-0.113623071034205,0.245615334337333,-0.462605770689188,0.643646971530358,0.797797716812839
"BA000022.2-1960304-plus",69.7822620555801,-0.100947695034625,0.219550760946782,-0.459792052641049,0.645665488215013,0.799180359538862
"BA000022.2-2190321-minus",11.6715427687006,0.219665117224825,0.477546332222935,0.459987026185089,0.645525532880901,0.799180359538862
"BA000022.2-3165665-plus",10.8445634293863,0.239908304950383,0.521204211652412,0.460296174871234,0.645303646413257,0.799180359538862
"BA000022.2-734945-plus",19.1584453076725,-0.185604101306825,0.402929584901757,-0.460636568426911,0.6450593709665,0.799180359538862
"BA000022.2-2179481-plus",24.2341477037155,0.156340495722392,0.340568262303564,0.459057736810012,0.646192705219111,0.799390292427313
"BA000022.2-3077306-minus",9.0263113082561,-0.337819088017372,0.736106680187756,-0.45892680654821,0.646286727945472,0.799390292427313
"BA000022.2-2526307-minus",794.254324856653,-0.0978129495524737,0.214428009866774,-0.456157521646755,0.648276708977999,0.801571620601508
"BA000022.2-1247160-plus",24.5209291345405,-0.176462971890143,0.388836944117161,-0.453822545825206,0.649956554836113,0.801968004224413
"BA000022.2-1352208-plus",36.4916531570574,0.135873124343124,0.298841889045896,0.45466559181821,0.649349838535617,0.801968004224413
"BA000022.2-1589811-minus",12.4517582531797,-0.204375979656812,0.449916473550399,-0.454253159578782,0.649646625296433,0.801968004224413
"BA000022.2-1639102-minus",15.6378479762927,-0.198693736573264,0.437601643965723,-0.454051622778703,0.649791671660599,0.801968004224413
"BA000022.2-2407215-plus",52.4065865379532,0.111146488731726,0.244628979556763,0.454347187046722,0.649578958116535,0.801968004224413
"BA000022.2-318631-plus",132.270506850274,0.0886479501417888,0.195312199809363,0.45387820232589,0.649916493268911,0.801968004224413
"BA000022.2-1997306-minus",65.8313080264101,0.120154547364852,0.26540290973995,0.452725056716912,0.650746734434074,0.802663219476175
"BA000022.2-1060871-plus",122.79197425594,0.0918634382064046,0.203166647485497,0.452158065033594,0.651155115853587,0.802887185691988
"BA000022.2-2561304-plus",10.9472663384682,0.228959308662214,0.506742483163644,0.45182576213622,0.651394509006862,0.802902702605951
"BA000022.2-1576741-plus",48.3878890211065,0.121509234089138,0.269571336935016,0.450749829231398,0.652169864522746,0.803298998055157
"BA000022.2-2845100-minus",10.658782564812,-0.310040993322198,0.687530699203328,-0.450948581178202,0.652026608457948,0.803298998055157
"BA000022.2-547938-minus",79.3921675144383,-0.128653349747829,0.286366669502971,-0.449260907252664,0.65324345488683,0.804341506191088
"BA000022.2-1509931-plus",7.31289453186819,0.384688781611891,0.859235630510675,0.447710462592498,0.654362169802551,0.804570104190403
"BA000022.2-1578105-minus",21.5762110190634,-0.159151431904329,0.356706005948597,-0.446169756747137,0.655474627255684,0.804570104190403
"BA000022.2-1599056-minus",36.5705533714171,0.147141765456422,0.328729531555571,0.447607383371178,0.654436573617964,0.804570104190403
"BA000022.2-1858592-plus",31.4772040119383,0.143152612920242,0.32045501148443,0.446716724001668,0.655079605124826,0.804570104190403
"BA000022.2-2298666-minus",51.2999213395202,0.121498529509899,0.272054652902888,0.446596035809279,0.655166758367848,0.804570104190403
"BA000022.2-266980-plus",9.75805618409255,0.226925745256323,0.507812956121451,0.446868758508103,0.654969822279539,0.804570104190403
"BA000022.2-2695576-plus",11.1345667388831,-0.199840809489566,0.447214155670208,-0.446857074973575,0.654978258597556,0.804570104190403
"BA000022.2-2695618-minus",8.66908584764913,0.279697862019018,0.625090154856378,0.447452035272066,0.654548712220159,0.804570104190403
"BA000022.2-3283472-plus",16.3780450567765,-0.182543036947696,0.408891018638466,-0.446434449833434,0.655283452712159,0.804570104190403
"BA000022.2-1609975-minus",9.51681992066853,0.243452212113434,0.546595178327462,0.445397657656584,0.656032404661272,0.804696712578275
"BA000022.2-1643635-minus",19.941867495229,-0.198479890745693,0.445496159788473,-0.445525480713309,0.655940049870622,0.804696712578275
"BA000022.2-1239014-minus",49.735774677905,0.141343680828954,0.318002316517415,0.444473745904971,0.656700106209519,0.805203661183539
"BA000022.2-2741379-plus",49.5235881452854,0.114300455242441,0.257319649761415,0.444196373453871,0.656900613982503,0.805203661183539
"BA000022.2-776541-minus",16.0426050002841,-0.167323868470408,0.37766143291833,-0.443052570069003,0.657727710634158,0.805938420091699
"BA000022.2-1780001-minus",11.2395578888857,0.236178742367418,0.533656537533404,0.442566942886247,0.658078999763634,0.806089847461337
"BA000022.2-1138186-plus",19.5477652757158,-0.180527951998395,0.409061899336497,-0.441321844667552,0.658980013828785,0.806914302647492
"BA000022.2-2653092-plus",50.5761349282656,-0.1148122740914,0.260903616472881,-0.440056276886963,0.659896348178161,0.807477729882713
"BA000022.2-3570369-plus",9.09245185204477,-0.257291427950467,0.584514546858086,-0.440179683009558,0.659806973495104,0.807477729882713
"BA000022.2-1109633-minus",13.0582220854089,0.209470661327438,0.476581936011531,0.439527068693535,0.66027967279548,0.807495235148705
"BA000022.2-742381-minus",35.5835715708432,-0.138511991843029,0.315225027219206,-0.439406709121191,0.660366866032628,0.807495235148705
