"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AP004311.1-90561-plus",6.20951973959273,-0.309533364098038,0.694113658978754,-0.445940459597716,0.655640255340847,0.834838138590823
"AP004311.1-90199-plus",5.55663071290898,-0.313872586446272,0.706349529269196,-0.444358739462899,0.656783239388953,0.836007900683958
"AP004311.1-16600-plus",7.18577095833001,-0.272496244787234,0.615907023181136,-0.442430812657082,0.65817748611889,0.836639662607471
"BA000022.2-2212835-plus",5.73097871849763,0.439155050551973,0.992143746276978,0.442632483649575,0.65803158499835,0.836639662607471
"BA000022.2-2589207-minus",6.59840223472253,0.301296119729141,0.680271157877485,0.442905915148918,0.65783378874173,0.836639662607471
"BA000022.2-2816194-minus",5.90341970989096,0.292891269520413,0.661658510471638,0.44266228709374,0.658010024469903,0.836639662607471
"BA000022.2-8103-plus",5.98350990010523,-0.319098398698305,0.724626595606007,-0.440362526897653,0.659674560996212,0.83825676400712
"BA000022.2-3398663-plus",21.7094484653447,-0.204869181614749,0.466244588464628,-0.439402808490273,0.660369691881176,0.838854070089005
"BA000022.2-1819166-minus",11.4875411274094,-0.27591640941239,0.631752568296507,-0.436747586410905,0.662294414315862,0.840725913540605
"BA000022.2-2961375-plus",5.70792309306499,0.32185885929974,0.736494606523015,0.437014550343054,0.662100795826208,0.840725913540605
"BA000022.2-2128409-plus",6.00969550391866,0.302849249691753,0.694577941444916,0.43601910112743,0.662822871000235,0.840823975567691
"BA000022.2-729361-plus",6.14327308796422,0.325698422854226,0.7467969185697,0.436127164903169,0.662744468930458,0.840823975567691
"BA000022.2-958845-plus",6.79647356769946,0.283036052847319,0.650253687176574,0.435270200583209,0.663366312295024,0.841227031617406
"AP004311.1-91336-plus",7.90616091781907,0.231353354756482,0.535586970889452,0.4319622532495,0.665768847744913,0.842812535449484
"BA000022.2-1122806-minus",16.9149091224526,0.206633849471764,0.478403442092498,0.431923835179705,0.665796770701496,0.842812535449484
"BA000022.2-1427631-minus",5.99929978901631,-0.280472786225235,0.648549180514448,-0.43246186203297,0.665405765141273,0.842812535449484
"BA000022.2-1476629-plus",14.4598550195799,-0.214347601302026,0.496899952625961,-0.431369735837699,0.666199551766617,0.842812535449484
"BA000022.2-1653533-plus",6.68082110130908,0.28246952123541,0.65321271180512,0.432431145521985,0.665428085606597,0.842812535449484
"BA000022.2-2350291-minus",11.5416762669217,0.236687830683448,0.548444592845972,0.431561973207239,0.666059801340325,0.842812535449484
"BA000022.2-2961385-plus",5.67860368400795,-0.303577520665825,0.702458695423229,-0.432164229219087,0.665622055534581,0.842812535449484
"BA000022.2-189953-minus",58.9789316726066,0.177580198260921,0.412499848863386,0.430497608060296,0.666833706290734,0.843301794212543
"BA000022.2-1910457-plus",22.7343139185434,-0.181107211783368,0.420968499756901,-0.430215590686601,0.667038821931467,0.843301794212543
"BA000022.2-1423949-plus",7.6608210450731,-0.273979175901611,0.638743754496648,-0.428934410666005,0.667970957323265,0.844193881974842
"AP004311.1-87381-minus",4.11896039058895,-0.297491895704876,0.697728566157312,-0.426371959146363,0.669836830669487,0.84511911574312
"BA000022.2-2047068-plus",8.99883019124826,-0.240165401582497,0.562963568385532,-0.426609136131569,0.669664042189521,0.84511911574312
"BA000022.2-2961382-plus",6.48219134692929,-0.298822543875868,0.699209604022068,-0.427371909877881,0.669108463847002,0.84511911574312
"BA000022.2-8004-plus",4.50819062982794,0.361697074983744,0.847957435324535,0.426550979938413,0.669706408596106,0.84511911574312
"BA000022.2-94615-plus",4.51194607722355,-0.434891542665458,1.01827820101504,-0.427085193645459,0.669317276930873,0.84511911574312
"AP004311.1-17261-plus",6.37464663042357,0.286227551896427,0.677030450574953,0.422769096505711,0.672463736977032,0.845242167022878
"AP004311.1-90995-plus",83.1451782978388,0.164091103356497,0.385858775470137,0.425262074593395,0.670645637264682,0.845242167022878
"AP004311.1-91118-minus",9.83959405588646,-0.235850730094187,0.558108742646701,-0.422589205422084,0.672595003711061,0.845242167022878
"AP004311.1-92234-plus",4.94607599341615,-0.293144373456997,0.688324690866652,-0.42588095029383,0.670194596589796,0.845242167022878
"BA000022.2-1687418-minus",13.0928805925174,0.224108543118373,0.529116916135009,0.423552028454123,0.671892546935585,0.845242167022878
"BA000022.2-1819222-minus",5.08103645812533,0.339032259058691,0.799047546531827,0.424295475945356,0.671350338175078,0.845242167022878
"BA000022.2-1958315-plus",9.96271987886331,-0.272632765555345,0.645302889294984,-0.422488059604391,0.672668814315598,0.845242167022878
"BA000022.2-2185359-minus",11.3607868325862,0.260411820706093,0.612716181877987,0.425012148215061,0.670827818911959,0.845242167022878
"BA000022.2-2270375-plus",9.12943601117894,0.231536228568995,0.547635905370747,0.422792271832955,0.672446826639456,0.845242167022878
"BA000022.2-2695590-plus",7.56350070092795,0.27637310993028,0.654609938092119,0.42219510253049,0.672882615926181,0.845242167022878
"BA000022.2-303368-plus",56.5340316032829,0.208081969053634,0.490744496776578,0.42401284256962,0.671556447315195,0.845242167022878
"BA000022.2-729210-plus",5.71244335061978,-0.293689671055678,0.691923529619025,-0.424453943945777,0.671234786898774,0.845242167022878
"BA000022.2-811017-minus",6.83942043507423,0.274952269903317,0.647495444068664,0.424639698119883,0.67109934905744,0.845242167022878
"AP004310.1-54666-plus",5.27927721763454,-0.299711635203978,0.710512167849783,-0.421824774811376,0.67315292088249,0.845296811364232
"AP004311.1-67760-minus",7.16915046109118,0.235712814139043,0.559307737257635,0.421436712631184,0.673436215663683,0.845367725085398
"BA000022.2-1886912-plus",4.75648208497211,-0.337000817438128,0.802282070896253,-0.420052784006072,0.674446894069679,0.846351371783735
"BA000022.2-7938-plus",11.1143262304149,-0.2486244837543,0.592620832221543,-0.419533823713701,0.674826040618013,0.846542125002806
"BA000022.2-2047290-plus",10.2047309597274,-0.22763959393672,0.543328142951111,-0.418972580180157,0.675236171744937,0.846771605684179
"BA000022.2-2294711-plus",7.97938364032795,0.257533507906474,0.617820397690475,0.41684202863677,0.676793958583091,0.84747167509623
"BA000022.2-612799-plus",7.18650419116886,-0.290527351824826,0.695708839351019,-0.417599052062986,0.676240289969659,0.84747167509623
"BA000022.2-729274-plus",5.52473958709259,0.274106066260556,0.657874243712867,0.416654199309543,0.676931359474504,0.84747167509623
"BA000022.2-959468-plus",3.61123672903222,0.42717592168981,1.02457213019021,0.416931037945085,0.67672885025893,0.84747167509623
"BA000022.2-959969-plus",9.49816916532876,0.294340114666163,0.705609140428738,0.417143284860677,0.67657360612399,0.84747167509623
"BA000022.2-484840-minus",7.80520055875735,-0.258857979123846,0.622155024888224,-0.416066685582668,0.677361206863804,0.847725056407454
"BA000022.2-1247188-plus",18.473676698687,0.182504676356473,0.440019714476692,0.414764771559209,0.678314110956682,0.848459711087272
"BA000022.2-1561380-plus",7.13259005038989,0.264284300164303,0.638290420520073,0.41405023742792,0.67883731556369,0.848459711087272
"BA000022.2-2047255-plus",12.0809052069077,-0.216595346803345,0.523543864054384,-0.413710028279209,0.679086481935426,0.848459711087272
"BA000022.2-2141747-minus",7.46659889393459,-0.323013542010382,0.780734776949675,-0.413730182831605,0.679071719930091,0.848459711087272
"BA000022.2-959253-plus",6.1983956980479,-0.270030435760766,0.651624567920971,-0.414395725781651,0.678584318663059,0.848459711087272
"BA000022.2-1995124-minus",6.32867193086567,0.293394017646243,0.710749796697464,0.412795077831205,0.679756758017797,0.849012545955874
"BA000022.2-1819468-minus",2.78030709882728,-0.601861492620207,1.45973730043254,-0.412308086148012,0.680113622561565,0.849173692223435
"BA000022.2-1244437-plus",7.85569337549688,0.259283243603096,0.630637091338428,0.411144931315105,0.680966265203891,0.84968557634805
"BA000022.2-219643-minus",6.68609567567932,-0.311028387641393,0.756526665738888,-0.411126800583581,0.680979559042561,0.84968557634805
"BA000022.2-1607869-plus",4.74424764817359,0.363053344175787,0.886063032159983,0.409737604435162,0.681998441659694,0.850672085698019
"BA000022.2-94676-plus",6.57542970075029,-0.303110796447156,0.743681021673918,-0.40758172874292,0.6835807806393,0.852360511690422
"BA000022.2-2067216-minus",9.82053016063703,0.211051104123588,0.521066803882751,0.40503655683097,0.685450639698971,0.853670397145153
"BA000022.2-298918-minus",11.3319573211488,0.353057196244034,0.870006829493932,0.405809683642829,0.684882442943038,0.853670397145153
"BA000022.2-484809-minus",5.74585621206484,0.324102125879746,0.800440318137014,0.404904798691397,0.685547490919088,0.853670397145153
"BA000022.2-532843-plus",8.37364704667603,-0.243480725712025,0.600415629030134,-0.405520299505403,0.68509510016918,0.853670397145153
"BA000022.2-2191949-minus",7.99766893925247,-0.233472253512324,0.578967785970518,-0.403256034566684,0.686759881446358,0.85489448168022
"BA000022.2-2047217-plus",12.5418128781705,-0.220883351453765,0.548567470752794,-0.402654847817805,0.687202154609554,0.855021123000709
"BA000022.2-7997-plus",26.3705315147369,-0.179978825478846,0.447158933645906,-0.402494084175822,0.68732044124232,0.855021123000709
"BA000022.2-2087875-minus",119.350751205931,0.176368429777836,0.439203345871346,0.401564403904834,0.688004631198671,0.855095745215477
"BA000022.2-2448938-minus",12.6352523483277,0.212809224587231,0.530065357706024,0.401477330094179,0.688068725489996,0.855095745215477
"BA000022.2-3316890-minus",247.679803068214,-0.139458693314935,0.346939868842224,-0.401967908099822,0.68770764445498,0.855095745215477
"BA000022.2-336384-plus",5.64981538313056,-0.305217544440342,0.760993661958447,-0.401077643215652,0.688362960342942,0.855176251066049
"BA000022.2-1431033-plus",6.98071730792043,-0.282695603873953,0.705881007135453,-0.40048620237165,0.68879844398251,0.85543212286665
"BA000022.2-1958318-plus",16.4978043061189,0.22805924594129,0.570179559988157,0.399977940187872,0.689172764791251,0.855611890198865
"BA000022.2-3229798-plus",4.88502840286211,-0.381332499286227,0.954128513257567,-0.399665761988696,0.689402712990663,0.855612358080653
"BA000022.2-959911-plus",20.1818869645108,0.226474767856974,0.567304076850123,0.399212304474248,0.689736777611893,0.855742000718883
"BA000022.2-271179-minus",4.73634778775115,-0.305074211876733,0.764811880195776,-0.398887909270761,0.689975798437868,0.855753677463538
"BA000022.2-903602-minus",7.76224000589763,-0.249559599779808,0.626755657267204,-0.398176860290251,0.690499821615682,0.856118707638605
"BA000022.2-1607862-plus",9.0742578902935,-0.257237896210685,0.647060260709255,-0.39754859296833,0.690962960514543,0.856408032536648
"BA000022.2-1304620-minus",9.44131698914443,-0.2171024706686,0.547131293644425,-0.396801413464192,0.691513908328133,0.856543206857346
"BA000022.2-1819284-minus",59.0023623867038,0.173167493807813,0.437069799585183,0.396201004901652,0.691956750037637,0.856543206857346
"BA000022.2-2448935-minus",7.97056404190361,-0.22118583609336,0.558666119104544,-0.395917755757028,0.69216570192223,0.856543206857346
"BA000022.2-3316776-plus",30.1296187769907,0.162625989885131,0.410294576930241,0.396363976101934,0.691836537389769,0.856543206857346
"BA000022.2-853517-minus",9.07651104640626,-0.246055702422305,0.621599808733006,-0.395842628915596,0.692221126657989,0.856543206857346
"BA000022.2-1148390-minus",4.24179503111992,-0.414902474568652,1.05292093626639,-0.394049030917628,0.693544840214503,0.857611685295107
"BA000022.2-1886883-plus",6.875134291671,0.301901678270751,0.765998060506267,0.394128515248742,0.693486159239078,0.857611685295107
"BA000022.2-317294-minus",4.70346100870127,0.379085991246394,0.964362041018495,0.393095098233054,0.694249244343284,0.858197987949393
"BA000022.2-2526666-plus",10.6404844644988,-0.206799349056595,0.526732902755615,-0.392607615690455,0.694609313827447,0.858358392783454
"BA000022.2-2791328-plus",13.0549230068948,0.204841318743351,0.525122169060243,0.390083166951291,0.696475049676856,0.860096886760417
"BA000022.2-959958-plus",6.046993686729,0.278831928231766,0.714807810636301,0.390079576751628,0.696477704385012,0.860096886760417
"BA000022.2-3316798-plus",18.1545688829278,0.218447829855916,0.561253342675431,0.38921430528075,0.697117622068438,0.860317012400354
"BA000022.2-446106-plus",46.0801241611088,0.150069414691936,0.385267068214519,0.389520483511391,0.696891161113519,0.860317012400354
"BA000022.2-1958255-plus",6.56947494646298,0.291734883485914,0.750926034916826,0.388500158365434,0.697645936891,0.860684014165097
"BA000022.2-2047274-plus",6.36883068963211,0.282829092678777,0.728941771835931,0.387999568149918,0.698016353185569,0.860856038491931
"BA000022.2-1611034-plus",5.40296079131094,0.310364658033275,0.803172810942368,0.386423262596653,0.699183224493062,0.861439959565501
"BA000022.2-2181882-plus",3.94547958990698,-0.559327864889724,1.44640640733396,-0.386701733381205,0.698977032752939,0.861439959565501
"BA000022.2-2645325-minus",10.3538449419037,-0.227975757932567,0.589454837705693,-0.386756954646274,0.698936147191882,0.861439959565501
"BA000022.2-2260132-plus",6.46307621972083,-0.269693987257334,0.701258068810193,-0.384585930989596,0.700544219338074,0.861692510057096
"BA000022.2-317849-minus",12.2142603539868,0.211189518265936,0.548751090210554,0.384854849554656,0.700344958968948,0.861692510057096
"BA000022.2-825903-minus",6.60053476012904,-0.255832766833739,0.664302013530595,-0.385115145856706,0.700152107071011,0.861692510057096
"BA000022.2-942626-plus",7.13648656248362,0.252771129730333,0.655685133720069,0.385506879340426,0.699861910630775,0.861692510057096
"BA000022.2-959909-plus",15.5701275512817,0.217272712326613,0.563612713797015,0.38550001979704,0.699866991808499,0.861692510057096
"BA000022.2-943024-minus",6.00438979641286,0.321688162524755,0.838577567307165,0.383611695645232,0.701266270187917,0.862296070270659
"BA000022.2-1685288-plus",7.37835671287912,0.225892908670471,0.590003758922174,0.38286689746373,0.70181845662235,0.862690431342843
"BA000022.2-3406916-minus",6.30887921465554,0.255536501911884,0.668047473888966,0.382512488856976,0.702081267176481,0.862715782964274
"BA000022.2-612139-plus",11.5497043017669,0.23753701911276,0.621475178465358,0.382214812986294,0.70230203528672,0.862715782964274
"BA000022.2-1367104-plus",10.3107440859765,0.229796475711538,0.602501716452479,0.381403852365062,0.702903602900559,0.86317025634609
"AP006585.1-82692-minus",89.612326997434,0.151942228394594,0.399202036945576,0.380614862482049,0.703489051305728,0.863604642363784
"BA000022.2-1650478-minus",6.95255096170221,0.242710479904804,0.639543198668702,0.379505998046792,0.704312151040337,0.863638887649438
"BA000022.2-176910-minus",7.25055348316443,-0.216785975427323,0.57336273375014,-0.378095684749881,0.705359513869699,0.863638887649438
"BA000022.2-177413-minus",17.7306642182337,-0.184143197621821,0.486538936205171,-0.378475768163741,0.705077191567032,0.863638887649438
"BA000022.2-1819153-minus",7.40669646135261,-0.241447607746443,0.636798780567365,-0.379158401546124,0.70457024004645,0.863638887649438
"BA000022.2-1982014-plus",6.40330407660761,0.230844116507076,0.612001812562857,0.377195151662016,0.706028583071381,0.863638887649438
"BA000022.2-1995125-minus",5.45478918460972,0.309606022495967,0.821695004742657,0.376789466540485,0.70633006929939,0.863638887649438
"BA000022.2-2047201-plus",15.5645603856214,-0.260630553877027,0.689758265891437,-0.377857818840621,0.705536219022698,0.863638887649438
"BA000022.2-2722211-minus",7.76058027104115,-0.220575003486384,0.585823416238133,-0.376521315762363,0.706529371731456,0.863638887649438
"BA000022.2-2791297-plus",9.60169764965171,-0.240831299888731,0.634235541348746,-0.379719022646675,0.704153997953467,0.863638887649438
