"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-446010-minus",7.31175483437621,-0.591274172174603,0.262222704488154,-2.25485498415837,0.0241424326799456,0.025032838894233
"BA000022.2-3317074-minus",7.83117802708719,-0.534333761186385,0.237316449735527,-2.25156647076873,0.0243496819097262,0.0252455664328199
"BA000022.2-726483-minus",4.42983207245296,0.760340369653065,0.339188828389676,2.24164331491351,0.024984434156684,0.0259014513781111
"BA000022.2-2250592-plus",2.03750579774001,2.86090307928914,1.27638104361615,2.24141771267915,0.024999030230231,0.0259143608689129
"BA000022.2-3317103-minus",7.97241999386903,-0.669788449144057,0.298833514920827,-2.24134314158675,0.0250038564739613,0.0259171414656365
"BA000022.2-3317056-minus",21.2291658994901,-0.750491661240879,0.33502641166484,-2.24009700462562,0.0250846259642237,0.0259986319685785
"BA000022.2-2466514-minus",4.38915443337764,0.71659378262901,0.320053958768945,2.23897803165852,0.0251573455867595,0.0260717660350052
"BA000022.2-943657-plus",8.7439456682793,-0.561058359223421,0.251546185696468,-2.23043874694419,0.0257183296602401,0.0266508561000036
"BA000022.2-2340166-plus",7.89131336588535,0.537219943705966,0.241395116085569,2.22547975459261,0.0260490487492857,0.0269912531353489
"BA000022.2-8139-plus",5.64080621496779,0.649385058883808,0.292030960197664,2.2236856614253,0.0261696006098603,0.0271138414272027
"BA000022.2-317283-minus",5.70017093504915,0.807851526607978,0.363389629360814,2.2231001144115,0.0262090499457655,0.027152387076387
"BA000022.2-2544500-minus",15.3812933736275,-0.387118811385997,0.174148485973348,-2.22292378381769,0.0262209397137444,0.0271623770522242
"BA000022.2-1934537-minus",8.1441547201639,-0.579452102470776,0.261052504028664,-2.21967647706283,0.0264407367333143,0.0273877188217836
"AP006585.1-82684-minus",14.5111590231057,-0.492879217034599,0.222839351033994,-2.21181409274258,0.0269795129602859,0.0279433972050117
"BA000022.2-8158-plus",11.4026433734247,-0.718677832955242,0.325192632615329,-2.21000650345412,0.027104710944155,0.0280706631203538
"BA000022.2-1607889-plus",6.34442532226125,0.689580640903583,0.312342768889584,2.20776886673293,0.0272603893855349,0.0282294712422247
"BA000022.2-2377275-plus",5.24103175591906,0.747318941431176,0.338894618876511,2.20516614842884,0.0274424376766506,0.0284155570940496
"BA000022.2-946144-plus",4.56056652131624,0.728771257583077,0.330615446412212,2.20428677937341,0.0275041821239565,0.0284770518753434
"BA000022.2-297711-minus",5.77780116356173,0.759915225556665,0.345519528406316,2.19934088548257,0.0278536925831436,0.0288364553941615
"BA000022.2-2047211-plus",5.2030331176157,-0.794058016743368,0.362446715844986,-2.1908269051139,0.0284643208464537,0.0294661050447661
"BA000022.2-1607868-plus",4.48016334245231,0.805551075017165,0.368177605418846,2.18794153463179,0.0286738613216038,0.0296804785955021
"BA000022.2-2377377-plus",6.37769772807366,0.671133872643813,0.30741510046754,2.18315193893567,0.0290246227386686,0.0300409815314867
"BA000022.2-1886934-plus",14.0807675179412,-0.468654299254927,0.215349892462949,-2.17624580117011,0.0295368858314545,0.0305685654324505
"BA000022.2-1679058-plus",5.28877453663625,0.994819042620393,0.457919033316892,2.17247803703314,0.0298196244926034,0.0308585379636263
"BA000022.2-2422800-minus",41.8384517696447,-0.278764030700071,0.128404217607596,-2.1709881177889,0.0299320705829995,0.0309722503875615
"BA000022.2-2181882-plus",2.92517746292689,0.983865708415181,0.453719512903546,2.16844477796205,0.0301248618919934,0.031169073554631
"BA000022.2-2377230-plus",4.42466494276298,0.831847947207841,0.384327782683572,2.16442314266082,0.030431889285848,0.0314840487442547
"BA000022.2-3317037-minus",19.1050984019146,-0.888902304281412,0.412717265897941,-2.15378026976275,0.0312574077050344,0.0323353415836181
"BA000022.2-1658657-minus",4.05110305986992,0.801702197919959,0.372269186187726,2.15355508235828,0.0312750800217856,0.0323508549998602
"BA000022.2-943770-plus",7.88518900611682,0.579426563192393,0.269513591486973,2.14989737621599,0.0315633332276163,0.0326462299271606
"BA000022.2-298931-minus",4.60108261178729,0.84315739575213,0.393183353028632,2.14443818451981,0.0319977934571074,0.0330927645737849
"BA000022.2-3318085-plus",4.9471796369364,-0.666619940639635,0.31208635493371,-2.13601117159138,0.0326785032423499,0.0337938773051128
"BA000022.2-2152383-minus",3.54275706333107,0.867979702484887,0.406502644326647,2.135237530675,0.0327416127153583,0.0338562446425427
"AP006585.1-27976-minus",7.51575072072408,0.519317341188225,0.244369681951431,2.12512999583737,0.0335757672861705,0.0347158271230341
"BA000022.2-727466-minus",4.51885126841263,0.727685735544856,0.342690993500687,2.12344575534751,0.0337165164838445,0.0348583740505598
"BA000022.2-8153-plus",8.06217100995621,0.566919916324275,0.268047709729674,2.11499630754545,0.0344302620233692,0.0355932476142047
"BA000022.2-1679015-plus",3.57511732107843,0.898530250882912,0.426762462540683,2.10545755485056,0.0352514983324984,0.0364391075965432
"BA000022.2-946276-plus",4.26310741338059,0.863088423963534,0.410291131547518,2.103599999123,0.0354133540379604,0.0366032863342085
"AP004311.1-62395-minus",1.79738535820556,2.76668669879876,1.31737625646113,2.10014920583959,0.0357157179630118,0.0369126540527357
"BA000022.2-8160-plus",5.19262464033017,0.636727114075626,0.305615461969923,2.0834257205818,0.0372124358286192,0.0384562435230106
"BA000022.2-2561574-minus",489.715736086529,0.21680228175005,0.104182254353858,2.08099050164219,0.0374347754652801,0.0386827079750211
"AP004311.1-92234-plus",3.78765447996162,0.808004140683614,0.388437742789203,2.08013808051115,0.0375128696467825,0.0387600924068337
"BA000022.2-726801-minus",5.04351210851315,0.703398388162158,0.338394353773295,2.07863511999788,0.0376509004346826,0.0388993876895033
"BA000022.2-2961393-plus",5.57259912800885,-0.676688671555166,0.326012579041013,-2.07565203019371,0.0379261455557343,0.0391804113504762
"BA000022.2-7223-plus",4.63474165979594,-1.12438011545753,0.543515848104602,-2.0687163389597,0.0385727130570186,0.0398449566902758
"BA000022.2-1679080-plus",5.69669928755099,-1.00666457054117,0.487550602758711,-2.06473864424566,0.0389477360184663,0.0402289115453896
"BA000022.2-3000543-plus",8.98772022781056,-0.56403351579123,0.273386548451403,-2.06313558214987,0.0390997483554437,0.0403824739742809
"BA000022.2-1679037-plus",3.58825215950878,-1.00699008907157,0.490236595811469,-2.05408999996163,0.0399669817477924,0.0412746320134172
"BA000022.2-1268349-minus",15.6782288275935,0.353648965753221,0.172391212835183,2.05143266838856,0.0402248303954124,0.0415373686384335
"BA000022.2-445885-minus",10.5593469624427,0.482261742292677,0.23511999709157,2.05113026649475,0.0402542625490282,0.0415642107922106
"AP004311.1-59570-minus",7.10267474629634,-0.60795997775873,0.297481534802094,-2.04368979796742,0.0409842017102849,0.0423142893906939
"BA000022.2-3317066-minus",25.6569329235501,0.564246133119695,0.276608316799533,2.03987407048437,0.0413628699451716,0.0427015998947207
"BA000022.2-2181932-plus",1.93301783945447,1.08933343449115,0.535947673204747,2.03253692282567,0.0420993298069023,0.0434581844450211
"BA000022.2-3313517-plus",8.4876567775788,-0.534556375146924,0.263244467212715,-2.03064619289786,0.0422908982639668,0.0436522087699022
"BA000022.2-3317141-minus",11.3698596194049,-0.725742248756335,0.35865273509726,-2.02352353052466,0.0430192000943684,0.0444001630616255
"BA000022.2-1607890-plus",85.2097966962198,-0.281559303460079,0.139268567308107,-2.02170029391614,0.0432073234996861,0.0445905185067189
"BA000022.2-3317054-minus",32.3103839942849,-0.427161551426897,0.211637592907898,-2.01836330473099,0.0435534381499691,0.044943876551001
"BA000022.2-460223-minus",3.28160183378317,1.14949509166941,0.570080899480835,2.01637187409057,0.0437611042981545,0.045154318014714
"BA000022.2-612164-plus",17.2625216904603,0.349636926834941,0.173449521058408,2.01578490791683,0.0438224723790291,0.0452137807109399
"AP006585.1-27951-minus",8.0152071311483,-0.534522446576936,0.266062301090331,-2.00901234179531,0.0445358248877364,0.0459458599648272
"BA000022.2-1618693-plus",7.04535086784384,-0.53887803045807,0.271015733380749,-1.98836437920378,0.0467714053613549,0.0482481030304138
"BA000022.2-2286653-minus",6.07338524990223,0.56472546957519,0.284050619646065,1.98811560516521,0.0467989058708211,0.0482723526512249
"BA000022.2-291587-plus",6.24930847865855,-0.558773101049766,0.282431916553565,-1.97843468921046,0.0478796896156891,0.0493829509226231
"AP006585.1-27954-minus",6.44571923078384,-0.642500954707751,0.326591179643107,-1.96729426498862,0.0491492958435308,0.050688093964549
"BA000022.2-2306455-minus",8.56946796367332,-0.423784135304471,0.217980380028242,-1.94413889566376,0.0518787039398585,0.0534983922143606
"BA000022.2-3317138-minus",10.749236004718,0.500045521466084,0.258467899519627,1.93465232005769,0.0530329750192808,0.0546840357393454
"AP004311.1-90972-plus",6.75260272202554,0.651560760836014,0.336846954724571,1.93429316102553,0.0530770936230226,0.0547248601116179
"BA000022.2-467206-plus",20.038064777171,1.09489147912926,0.567075892838413,1.93076710358635,0.0535118602341269,0.0551684187591984
"BA000022.2-3178494-minus",7.767295490967,-0.480618534971764,0.249527676108747,-1.9261131368943,0.0540902486480492,0.0557599570142634
"BA000022.2-92494-plus",2.78893835424574,0.852019769899145,0.446045106896821,1.91016504099043,0.0561119667616109,0.0578391512773801
"BA000022.2-922864-minus",3.69182911528162,1.0041570067439,0.526135486871613,1.90855213495403,0.0563198915973769,0.0580485266877559
"BA000022.2-726429-minus",6.91097809011181,0.500224890769973,0.262655077946343,1.90449350791597,0.0568459413783474,0.0585857276490061
"BA000022.2-959855-plus",2.61941183849604,0.912590922128662,0.479435988474417,1.90346770803035,0.0569795434340712,0.0587184128015077
"BA000022.2-1267615-minus",9.5709503431248,-0.501740781587893,0.263701684978247,-1.90268325979518,0.0570818875838341,0.0588188662632945
"BA000022.2-1997703-minus",8.73282937538827,0.487755967162519,0.258536341027021,1.88660505221407,0.0592134667347733,0.0610101081868809
"BA000022.2-3316880-minus",10.3208666133278,-0.506673276094264,0.269061505747145,-1.88311321118681,0.059685027213269,0.0614907358088639
"BA000022.2-946213-plus",3.50712086730142,0.942536704674181,0.501820597219488,1.87823439272249,0.0603491071576095,0.0621696085580181
"BA000022.2-202794-plus",5.94524353884929,0.509795931703053,0.272401799881431,1.87148518080627,0.0612778620231887,0.0631210015335999
"BA000022.2-2047288-plus",4.91404261626447,0.62132567817672,0.332690060795995,1.86758112547798,0.0618204793031108,0.0636745142962688
"BA000022.2-1819253-minus",4.6504705041344,0.760510774308263,0.409812693496983,1.85575211889785,0.0634888982125059,0.0653873990876626
"BA000022.2-484788-minus",138.142535580008,-0.412302975154359,0.223422549971424,-1.84539553060823,0.0649800228264091,0.0669174117001839
"BA000022.2-3317153-minus",7.11001107260989,0.471385744971234,0.255982622985917,1.84147556374234,0.0655518983517881,0.0675005876639495
"BA000022.2-484830-minus",10.2042976814431,-0.554926956089153,0.302007318277866,-1.83746195043719,0.0661417286004159,0.0681021511839219
"BA000022.2-1488609-minus",21.7647236858223,-0.437838858107524,0.238871306239053,-1.83294873294389,0.0668101955297019,0.0687845727949724
"BA000022.2-2973182-plus",5.65614320358485,-0.546152674650905,0.298428857268937,-1.83009337518163,0.0672359774054896,0.0692170425662066
"BA000022.2-946215-plus",9.11275953352649,-0.430360848267274,0.235671475697252,-1.82610494967208,0.067834454796782,0.0698272074283292
"BA000022.2-3287268-minus",12.0654201127538,-0.371521290050951,0.203749725385979,-1.8234198320864,0.0682398288605943,0.0702385092461238
"BA000022.2-3317053-minus",32.2985907085762,0.520974830470436,0.285838894090759,1.82261700993363,0.0683614175364486,0.0703576687040803
"BA000022.2-2294702-plus",6.44776978322732,0.641449619093357,0.352027499574723,1.82215770037363,0.0684310607484689,0.0704222839161946
"BA000022.2-726729-minus",7.00960210197824,0.552486966164178,0.303210056454945,1.82212612808334,0.0684358500659652,0.0704222839161946
"BA000022.2-3317130-minus",17.2491253254919,-0.651993471438993,0.359096988842684,-1.81564728108768,0.0694244958415824,0.0714335458531696
"BA000022.2-299068-minus",2.88522658350537,0.839748915238562,0.462610612559007,1.81523919348359,0.0694871589853838,0.0714919374446217
"AP006585.1-82516-plus",3.01291560440621,1.83503546575729,1.01895188610024,1.80090492082054,0.0717178672696185,0.0737807248253271
"BA000022.2-726581-minus",4.52203893933901,-0.653307240567048,0.363126511556975,-1.79911744192366,0.072000105156996,0.0740647780159058
"BA000022.2-8017-plus",5.47038615895921,0.560144295085309,0.314025882366596,1.78375199796873,0.0744639727095413,0.0765927819353054
"BA000022.2-726448-minus",4.0658013685808,0.639906802104027,0.359350042575067,1.78073389811928,0.0749559326217277,0.0770922468490783
"BA000022.2-153374-plus",7.12796192006344,-0.53673221691827,0.301704128242597,-1.77900189846487,0.0752394507144425,0.0773772624148784
"BA000022.2-2414041-minus",6.03695232369669,-0.536876220401492,0.301969110698846,-1.77791767892749,0.07541737619784,0.0775536458706778
"BA000022.2-726612-minus",5.64684183211714,0.561501050210927,0.316358217779703,1.77489004126939,0.0759160449625743,0.0780597999109093
"BA000022.2-3316989-minus",33.7593567154673,-0.350703306785004,0.197662958463242,-1.7742490019961,0.0760219720406218,0.0781620700798671
"BA000022.2-818056-minus",5.24830226197815,0.682715652804015,0.385005870304432,1.77326037201505,0.0761855723012274,0.0783236145547698
"BA000022.2-3317019-minus",8.56613856619838,-0.645004691662308,0.363889470316603,-1.77252914491073,0.0763067617326718,0.0784415342335263
"BA000022.2-2068879-plus",35.5377099149286,-0.232873329022064,0.131523471777169,-1.77058380436158,0.076629937111182,0.0787670529493307
"BA000022.2-3317149-minus",13.84470693782,-0.649369078028755,0.36695401022614,-1.76961978867208,0.0767905000671751,0.0789253830396259
"BA000022.2-726467-minus",15.2932968881161,0.498428505604576,0.283164012841035,1.7602113368989,0.0783719804918556,0.0805439830116503
"BA000022.2-1154726-plus",7.02768702852475,0.602808380174492,0.342856819119352,1.75819276898981,0.0787147151836411,0.0808893396680583
"BA000022.2-1268284-minus",7.03432917358256,-0.491289790350509,0.279720208635734,-1.75636144684237,0.0790267113785837,0.0812030526014194
"BA000022.2-887731-plus",11.1936568550088,-0.368695732135231,0.209933278306169,-1.75625196305238,0.079045395583858,0.0812153482248224
"BA000022.2-1934515-minus",4.56882854849357,0.765660953522568,0.436308241912926,1.75486245725189,0.0792828371793406,0.0814523853710418
"BA000022.2-1679032-plus",5.21435114059009,-0.594743689644892,0.338959511705718,-1.75461572578982,0.0793250597344726,0.0814888381313765
"BA000022.2-3308828-plus",40.8259086666222,-0.222728043420916,0.127219751445673,-1.75073477891542,0.0799916057115733,0.0821596025018869
"BA000022.2-569954-minus",5.95841884985457,0.47533754092125,0.271503121393927,1.75076271123814,0.0799867921724315,0.0821596025018869
"BA000022.2-1488611-minus",60.2377969064755,-0.380223389702492,0.218262239742982,-1.74204841914126,0.0814999721502894,0.0837017384525401
"BA000022.2-2181990-plus",2.03865077746741,0.937032909423077,0.539173150550167,1.73790721675762,0.0822271638641054,0.0844414019668
"BA000022.2-3317083-minus",12.5955333727523,0.40981140633385,0.236093192499784,1.73580356974598,0.0825985727151929,0.0848156073688922
"BA000022.2-335012-minus",4.08529208708849,0.634776077945539,0.36570789994541,1.7357461461464,0.0826087301591376,0.0848188329279611
"BA000022.2-2262987-minus",4.74212187634617,0.532554183267197,0.307139307697773,1.73391737859627,0.082932743877205,0.0851442837139305
"BA000022.2-8092-plus",4.5074513737791,-0.797630386226012,0.460578370608028,-1.73180165879919,0.0833088827163585,0.085523189806221
"BA000022.2-1819861-plus",12.1499454839397,-0.463279054550639,0.268726822915413,-1.72397771656931,0.084711865983239,0.086956079466025
"BA000022.2-2047256-plus",7.0955846791404,0.502360017084299,0.295195361814599,1.70178831400411,0.0887950579318362,0.0911397058361325
"BA000022.2-945981-plus",9.2899948801863,0.473597395947882,0.278310528434733,1.70168695597495,0.0888140669261256,0.0911514776356169
